"Password must be at least of %d characters.","パスワードは %d 文字以上である必要があります。"
"Password must include both numeric and alphabetic characters.","パスワードは半角英数字である必要があります。"
"Password:","パスワード:"
"Path:","パス:"
"PayPal Manager","PayPalマネジャー"
"Payment method instance is not available.","支払方法が利用できません。"
"Payment method is not available.","支払方法は利用できません。"
"Payment method must be specified.","決済方法を指定してください。"
"Pending Reviews","承認待ちのレビュー"
"Pending Tags","承認待ちタグ"
"Per Item","商品ごと"
"Per Order","注文ごと"
"Percent","比率"
"Performed At","実行"
"Period","期間"
"Permanent (301)","永久(301)"
"Permissions","権限"
"Personal Information","個人情報"
"Phone:","電話番号:"
"Please Select","選択してください"
"Please confirm site switching. All data that hasn\'t been saved will be lost.","サイトの切替を確認してください。保存されていないデータは失われます。"
"Please enter 6 or more characters.","6文字以上入力してください"
"Please enter a number greater than 0 in this field.","0以上の数を入力してください。"
"Please enter a valid $ amount. For example $100.00.","正しい金額表示で入力してください。(例) $100.00."
"Please enter a valid URL. For example http://www.example.com or www.example.com","正しいURLを入力してください。（例：http://www.example.com または www.example.com）"
"Please enter a valid URL. http:// is required","正しいURLを入力してください。「http://」が必要です。"
"Please enter a valid credit card number.","正しいクレジットカード番号を入力してください。"
"Please enter a valid date.","正しい日付を入力してください。"
"Please enter a valid email address. For example johndoe@domain.com.","正しいメールアドレスを入力してください。（例：johndoe@domain.com）"
"Please enter a valid email.","正しいメールアドレスを入力してください。"
"Please enter a valid number in this field.","正しい数字で入力してください。"
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","正しい電話番号の形式で入力してください。（例：(123) 456-7890 or 123-456-7890）"
"Please enter a valid social security number. For example 123-45-6789.","正しいソーシャルセキュリティナンバーを入力してください。（例：123-45-6789）"
"Please enter a valid value from list","リストから正しい値を選択してください。"
"Please enter a valid value, ex: 10,20,30","正しい値を入力してください。 例: 10,20,30"
"Please enter a valid zip code.","正しい郵便番号を入力してください。"
"Please enter a valid zip code. For example 90602 or 90602-1234.","正しい郵便番号を入力してください。（例：123-4567）"
"Please enter another credit card number to complete your purchase.","他のクレジットカード番号を入力してご購入を完了してください。"
"Please enter password","パスワードを入力してください"
"Please enter password to confirm rollback.","ロールバック確認のためのパスワードを入力してください。"
"Please enter valid password.","正しいパスワードを入力してください。"
"Please make sure that all global admin search modules are installed and activated.","全体検索モジュールがインストールされていて有効になっているか確認してください"
"Please make sure that your changes were saved before running the profile.","プロファイルを実行する前に変更を保存してください"
"Please make sure your passwords match.","パスワードが合っているか確かめてください"
"Please select State/Province.","地域を選択してください"
"Please select a customer.","顧客を選択してください。"
"Please select a store.","店舗を選択してください。"
"Please select an option.","オプションを選択してください。"
"Please select catalog searches.","検索キーワードを指定してください。"
"Please select customer(s).","顧客を選択してください。"
"Please select message(s).","メッセージを選択してください。"
"Please select one of the above options.","上のオプションから一つ選択してください。"
"Please select one of the options.","オプションをひとつ選択してください。"
"Please select review(s).","レビューを選択してください。"
"Please select tag(s).","タグを選択してください。"
"Please specify backup creation options","バックアップ作成オプションを指定してください"
"Please specify the admin custom URL.","管理画面のURLを指定してください。"
"Please try to logout and sign in again.","ログインしなおしてみてください。"
"Please type the letters from the image:","画像に表示されている文字を入力してください:"
"Please use in this field only ""a-z,0-9,_"".","""a-z,0-9,_""の文字で入力してください。"
"Please use letters only (a-z) in this field.","半角英字で入力してください。"
"Please use numbers only in this field. Please avoid spaces or other characters such as dots or commas.","数字のみをこのフィールドで使用してください。スペースやピリオドやコンマのような文字は取り除いてください。"
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces in this field.","半角英数字またはスペースで入力してください。"
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","このフィールドには記号以外の文字を入力してください。"
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","このフィールドには記号以外の文字を入力してください。"
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","日付の形式は右の通りです: dd/mm/yyyy. （例： 17/03/2006 は 2006年3月17日）。"
"Please wait while the indexes are being refreshed.","インデックスの更新が終わるまでお待ちください。"
"Please wait, loading...","読み込み中です"
"Please wait...","しばらくお待ちください。。"
"Popular","人気"
"Position of Watermark for %s","%sの透かしの位置"
"Pregenerated product images files.","事前に作成する商品画像"
"Prev. month (hold for menu)","前月(メニューに適用)"
"Prev. year (hold for menu)","前年 (メニューに適用)"
"Preview","プレビュー"
"Preview Template","テンプレートのプレビュー"
"Price","価格"
"Price alert subscription was saved.","価格更新通知購読を保存しました。"
"Price:","価格:"
"Processed <strong>%s%% %s/%d</strong> records","<strong>%s%% %s%d</strong>レコードの処理完了"
"Product","商品"
"Product Name","商品名"
"Product Reviews","商品レビュー"
"Product Tax Classes","商品税区分"
"Product Thumbnail Itself","商品サムネイル"
"Product is not loaded.","商品が読み込まれていません。"
"Product:","商品:"
"Products","商品"
"Products Bestsellers Report","商品ベストセラーレポート"
"Products Most Viewed Report","最も閲覧されている商品レポート"
"Products Ordered","注文された商品"
"Products in Carts","カートに入っている商品"
"Profile Action","アクションの概要"
"Profile Actions XML","アクションXMLの概要"
"Profile Direction","指示の概要"
"Profile History","履歴の概要"
"Profile Information","プロファイルの概要"
"Profile Name","プロファイル名"
"Profile Payments","支払方法プロファイル"
"Profile Schedule","プロファイルスケジュール"
"Profile Wizard","ウィザードの概要"
"Profiles","概要"
"Promo","プロモーション"
"Promotions","プロモーション"
"Purchased Item","配送済み商品"
"Put store on the maintenance mode while backup creation","バックアップ作成中はストアをメンテナンス中にする"
"Put store on the maintenance mode while rollback processing","ロールバック処理中はストアをメンテナンス中にする"
"Quantity","個数"
"Queue Refresh","キューを更新する"
"Queued... Cancel","キューに入りました...キャンセル "
"Radio Buttons","ラジオボタン"
"Rates","レート"
"Read details","詳細を読む"
"Rebuild","再構築"
"Rebuild Catalog Index","カタログインデックスを再構築"
"Rebuild Flat Catalog Category","フラットカタログカテゴリを再構築"
"Rebuild Flat Catalog Product","フラットカタログ商品を再構築"
"Recent Orders","最近の注文"
"Recent statistics have been updated.","統計情報を更新しました。"
"Recurring Profile View","継続課金プロファイルビュー"
"Recursive Dir","再帰的なディレクトリ"
"Redirect","リダイレクト"
"Reference","参照"
"Reference ID","参照ID"
"Refresh","更新"
"Refresh Now*","今更新する"
"Refresh Statistics","統計更新"
"Region/State","地域"
"Regular Price:","通常価格:"
"Release","リリース"
"Release Stability","リリース安定度"
"Release Version","リリースバージョン"
"Reload captcha","CAPTCHA再読込"
"Remote FTP","リモートFTP"
"Remove","削除"
"Reports","レポート"
"Request Path","リダイレクトパス"
"Required","必須"
"Reset","リセット"
"Reset Filter","リセット"
"Reset Password","パスワード再発行"
"Reset a Password","パスワード再発行"
"Resize","リサイズ"
"Resource Access","リソースアクセス"
"Resources","リソース"
"Results","結果"
"Retrieve Password","パスワード再発行"
"Return Html Version","HTMLバージョンに戻る"
"Revenue","収入"
"Reviews","レビュー"
"Reviews and Ratings","レビューと評価"
"Rewrite Rules","書き換えルール"
"Role ID","権限ID"
"Role Info","権限情報"
"Role Information","権限情報"
"Role Name","権限名"
"Role Resources","権限リソース"
"Role Users","権限ユーザー"
"Roles","権限"
"Roles Resources","権限リソース"
"Rotate CCW","反時計回りに回転"
"Rotate CW","時計回りに回転"
"Run","実行"
"Run Profile","プロファイルを実行"
"Run Profile Inside This Window","このウインドウの中でプロファイルを実行"
"Run Profile in Popup","プロファイルをポップアップで実行する"
"Running... Kill","実行中...終了"
"SKU","商品番号"
"SKU:","商品番号:"
"SSL Error: Invalid or self-signed certificate","SSLエラー: 不正な証明書です"
"Sales","セールス"
"Sales Report","販売実績"
"Samples","サンプル"
"Save","保存"
"Save & Generate","保存して生成"
"Save Account","アカウントの保存"
"Save Cache Settings","キャッシュ設定を保存"
"Save Config","設定を保存"
"Save Currency Rates","通貨レートの保存"
"Save Profile","プロファイルの保存"
"Save Role","権限の保存"
"Save Template","テンプレートの保存"
"Save User","ユーザーの保存"
"Save and Continue Edit","保存して編集を続ける"
"Search","検索"
"Search Index","検索インデックス"
"Search Term","検索ワード"
"Search Terms","検索ワード"
"Select","選択"
"Select All","全て選択"
"Select Category","カテゴリを選択"
"Select Date","日付を選択"
"Select Range","表示期間"
"Select date","日付を選択"
"Selected allowed currency ""%s"" is not available in installed currencies.","選択した通貨 ""%s"" はインストール済みの通貨に存在しません。"
"Selected base currency is not available in installed currencies.","選択した基準通貨は使用できません。"
"Selected default display currency is not available in allowed currencies.","選択した表示通貨は利用できません。"
"Selected default display currency is not available in installed currencies.","選択した表示通貨はインストール済みの通貨にありません。"
"Self-assigned roles cannot be deleted.","自分が割り当てられている権限は削除できません。"
"Sender","送信者"
"Separate Email","分割メール"
"Service Settings","サービス設定"
"Set up & Customize","セットアップ＆カスタマイズ"
"Shipment #%s comment added","配送番号%s にコメントを追加しました"
"Shipment #%s created","配送番号%s を作成しました"
"Shipment Comments","配送コメント"
"Shipment History","配送履歴"
"Shipments","配送"
"Shipping","配送料"
"Shipping Address","配送先"
"Shipping Address: ","配送先住所:"
"Shipping Origin","配送元"
"Shipping Price","配送料"
"Shipping address selection is not applicable","配送先の選択が適切ではありません"
"Shipping method must be specified.","配送方法を指定してください。"
"Shipping method selection is not applicable","配送方法の選択が適切ではありません"
"Shopping Cart","ショッピングカート"
"Shopping Cart Price Rules","ルール"
"Shopping Cart from %s","%sのショッピングカートで"
"Show By","表示先"
"Show Report For:","Show Report For:"
"Show Reviews","レビューを表示"
"Sitemap Information","サイトマップ情報"
"Size for %s","%s のサイズ"
"Skip Category Selection","カテゴリ選択をスキップする"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","この注文のいくつかの商品は異なる請求先と配送先を含んでいます。配送処理は請求書を作成した後にのみ可能です。"
"Some of the ordered items do not exist in the catalog anymore and will be removed if you try to edit the order.","いくつかの商品はカタログ上に存在しません。ご注文内容を編集すると削除されます。"
"Sorry, this feature is coming soon...","申し訳ありません、もうすぐ利用できます"
"Special Price:","特別価格:"
"Specific Countries","選択された国のみ"
"Specified","指定の"
"Specified profile does not exist.","指定したプロファイルは存在しません。"
"Spreadsheet Name:","スプレッドシート名:"
"Start Date","開始日"
"Starting profile execution, please wait...","プロファイルを開始しています。お待ちください。"
"State/Province:","都道府県"
"Static Blocks","静的ブロック"
"Status","状態"
"Status:","状態:"
"Stock Quantity:","在庫数:"
"Stock notification was saved.","在庫更新通知を保存しました。"
"Store","店舗"
"Store Email Addresses Section","店舗メールアドレスセクション"
"Store View","ストアビュー"
"Store:","店舗:"
"Stores","店舗"
"Subject","件名"
"Submit","送信"
"Subpackage cannot be conflicting.","サブパッケージが競合しています。"
"Subtotal","小計"
"Switch/Solo card issue number: %s","Switch/Solo card issue number: %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo card start Date: %s/%s"
"Switch/Solo/Maestro Only","Switch/Solo/Maestroのみ"
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(UK Domestic) Only"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/Solo/Maestro(UK Domestic) card issue number: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s"
"Symbol","Symbol"
"Synchronization is required.","同期が必要です。"
"Synchronization of media storages has been successfully completed.","メディアストレージの動機が完了しました。"
"Synchronize","同期"
"Synchronizing %s to %s","同期中 %s 中 %s"
"Synchronizing...","同期中..."
"System","システム"
"System Section","システムセクション"
"System busy","システムビジー"
"Tags","タグ"
"Target Path","対象パス"
"Tax","税"
"Tb","テラバイト"
"Template","テンプレート"
"Template Content","テンプレートコンテンツ"
"Template Information","テンプレート情報"
"Template Name","テンプレート名"
"Template Styles","テンプレートスタイル"
"Template Subject","テンプレート件名"
"Template Type","テンプレートタイプ"
"Temporary (302)","一時的(302)"
"Terms and Conditions","契約条件"
"Text","テキスト"
"The Catalog Rewrites were refreshed.","カタログ書き換えを更新しました。"
"The CatalogInventory Stock Status has been rebuilt.","在庫ステータスインデックスを再構築しました。"
"The Comment Text field cannot be empty.","コメントを入力してください。"
"The Flat Catalog Product was rebuilt","フラットカタログプロダクトを再構築しました。"
"The JavaScript/CSS cache has been cleaned.","JavaScript/CSSキャッシュをクリアしました。"
"The JavaScript/CSS cache has been cleared.","JavaScriptとCSSのキャッシュをクリアしました。"
"The Layered Navigation indexing has been queued.","階層ナビゲーションインデックスを実行予約しました。"
"The Layered Navigation indexing queue has been canceled.","階層ナビゲーションインデックスの実行予約をキャンセルしました。"
"The Layered Navigation indices were refreshed.","階層ナビゲーションインデックスを更新しました。"
"The Layered Navigation process has been queued to be killed.","階層ナビゲーション構築プロセスを停止予約しました。"
"The Magento cache storage has been flushed.","Magentoのキャッシュストレージを更新しました。"
"The URL Rewrite has been deleted.","URL書換を削除しました。"
"The URL Rewrite has been saved.","URL書換を保存しました。"
"The account has been saved.","お客様の情報を保存しました。"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","このアーカイブはWindows上で <a href=""%s"">%s</a> を利用して展開することができます"
"The attribute set has been removed.","属性セットを削除しました。"
"The backup's creation process will take time.","バックアップ作成には時間が必要です。"
"The billing agreement has been canceled.","支払契約をキャンセルしました。"
"The billing agreement has been deleted.","支払契約を削除しました。"
"The cache storage has been flushed.","キャッシュストレージをフラッシュしました。"
"The carrier needs to be specified.","運送会社を指定してください。"
"The catalog index has been rebuilt.","カタログインデックスを再構築しました。"
"The catalog rewrites have been refreshed.","カタログ書き換えを更新しました。"
"The configuration has been saved.","設定を保存しました。"
"The credit memo has been canceled.","返金伝票をキャンセルしました。"
"The credit memo has been created.","返金伝票を作成しました。"
"The credit memo has been voided.","クレジットメモを無効にしました。"
"The custom variable has been deleted.","カスタム変数を削除しました。"
"The custom variable has been saved.","カスタム変数を保存しました。"
"The customer has been deleted.","顧客を削除しました。"
"The customer has been saved.","顧客を保存しました。"
"The design change has been deleted.","デザイン変更を削除しました。"
"The design change has been saved.","デザイン変更を保存しました。"
"The email address is empty.","メールアドレスが空です。"
"The email template has been deleted.","メールテンプレートを削除しました。"
"The email template has been saved.","メールテンプレートを保存しました。"
"The flat catalog category has been rebuilt.","フラットカタログカテゴリを再構築しました。"
"The group node name must be specified with field node name.","グループノード名にフィールノード名を指定してください。"
"The image cache was cleaned.","画像キャッシュをクリアしました。"
"The image cache was cleared.","画像キャッシュをクリアしました。"
"The invoice and shipment have been created.","請求書と配送伝票を作成しました。"
"The invoice and the shipment  have been created. The shipping label cannot be created at the moment.","請求書と配送伝票を作成しました。荷物番号はまだ作成されていません。"
"The invoice has been canceled.","請求書をキャンセルしました。"
"The invoice has been captured.","請求書を売り上げ計上しました。"
"The invoice has been created.","請求書を作成しました。"
"The invoice has been voided.","請求書を無効にしました。"
"The invoice no longer exists.","請求書は存在していません。"
"The item %s (SKU %s) does not exist in the catalog anymore.","%s (SKU %s) がカタログ中に存在していません。"
"The order does not allow creating an invoice.","この注文は請求書を作成できません。"
"The order no longer exists.","この注文データは存在しません。"
"The profile has been deleted.","プロファイルを削除しました。"
"The profile has been saved.","プロファイルを保存しました。"
"The profile has been updated.","プロファイルを更新しました。"
"The profile has no changes.","プロファイルに変更はありません。"
"The profile you are trying to save no longer exists","保存しようとしているプロファイルは存在していません。"
"The rating has been deleted.","評価を削除しました。"
"The rating has been saved.","評価を保存しました。"
"The role has been deleted.","権限を削除しました。"
"The role has been saved.","権限を保存しました。"
"The role has been successfully saved.","権限を保存しました。"
"The search index has been rebuilt.","検索インデックスを再構築しました。"
"The shipment has been created.","配送伝票を作成しました。"
"The shipment has been sent.","配送メールを送信しました。"
"The shipping label has been created.","配送ラベルを作成しました。"
"The tag has been deleted.","タグを削除しました。"
"The tag has been saved.","タグを保存しました。"
"The transaction details have been updated.","トランザクション詳細を更新しました。"
"The user has been deleted.","ユーザーを削除しました。"
"The user has been saved.","ユーザーを保存しました。"
"Themes JavaScript and CSS files combined to one file.","テーマのJavaScriptとCSSファイルを1つのファイルに集約したものです。"
"There is an error in one of the option rows.","オプション行にエラーがあります。"
"This Account is","このアカウントは"
"This Email template no longer exists.","このメールテンプレートは存在しません。"
"This Role no longer exists","この権限は存在していません。"
"This Role no longer exists.","この権限は存在していません。"
"This account is","このアカウントは"
"This account is inactive.","このアカウントは無効です。"
"This action cannot be undone.","このアクションは取り消せません。"
"This attribute set does not have attributes which we can use for configurable product","この属性セットはコンフィグ商品に使用できる属性を含んでいません。"
"This attribute shares the same value in all the stores","この属性は全ての店舗で共有されています"
"This is a demo store. Any orders placed through this store will not be honored or fulfilled.","これはデモストアです。このサイトでご注文いただいても請求されることはありません。"
"This is a required field.","必須項目です"
"This product is currently disabled.","この商品は現在無効です。"
"This report depends on timezone configuration. Once timezone is changed, the lifetime statistics need to be refreshed.","このレポートはタイムゾーンの設定に依存しています。ひとたびタイムゾーンが変更されると、集計期間の統計を更新する必要があります。"
"This section is not allowed.","このセクションは許可されていません"
"This user no longer exists.","このユーザーは存在していません。"
"Time","時間"
"Time selection:","時間選択:"
"Time:","時間:"
"Timeout limit for response from synchronize process was reached.","同期処理の待機時間制限に達しました。"
"To","終了"
"To cancel pending authorizations and release amounts that have already been processed during this payment, click Cancel.","待機中のオーソリをキャンセルまたはその支払い方法で処理中の金額を解放するには、キャンセルをクリックしてください。"
"To use PayPal Payflow Link you must configure some settings in your Payflow account by logging into","To use PayPal Payflow Link you must configure some settings in your Payflow account by logging into"
"To use PayPal Payments Advanced you must configure some settings in your PayPal Payments Advanced account by logging into","To use PayPal Payments Advanced you must configure some settings in your PayPal Payments Advanced account by logging into"
"Toggle Editor","エディタを閉じる"
"Tools","ツール"
"Top 5 Search Terms","上位5件の検索キーワード"
"Total","合計"
"Total Invoiced","総請求数"
"Total Order Amount","合計注文額"
"Total Refunded","総返品数"
"Total of %d record(s) have been deleted.","合計 %d 件を削除しました。"
"Total of %d record(s) have been updated.","合計 %d 件のデータを更新しました。"
"Total of %d record(s) were canceled.","合計 %d 件がキャンセルされました。"
"Total of %d record(s) were deleted","合計 %d 件を削除しました。"
"Total of %d record(s) were deleted.","合計 %d 件を削除しました。"
"Total of %d record(s) were updated","合計 %d 件を更新しました。"
"Total of %d record(s) were updated.","合計 %d 件を更新しました。"
"Track Order","注文を追跡する"
"Track this shipment","この荷物を追跡する"
"Tracking number %s for %s assigned","荷物追跡番号 %s が %s に割り当てられました"
"Tracking number cannot be empty.","荷物追跡蛮行は空欄にできません。"
"Transaction Data","トランザクションデータ"
"Transaction Details","トランザクション詳細"
"Transaction ID","トランザクションID"
"Transaction Type","トランザクション種別"
"Transactional Emails","取り引きメール"
"Transactions","トランザクション"
"Try Magento Go for Free","Magento Goを無料でお試しください。"
"Type","タイプ"
"Type:","タイプ:"
"URL Rewrite","URL書換"
"URL Rewrite Information","URL書換情報"
"URL Rewrite Management","URL書換管理"
"Unable to cancel the credit memo.","返金伝票をキャンセルできません。"
"Unable to find a Email Template to delete.","削除対象のテンプレートがありません"
"Unable to find a tag to delete.","削除対象のタグが見つかりません。"
"Unable to find a user to delete.","削除対象のユーザーが見つかりません。"
"Unable to initialize import model","インポートしたモデルを初期化できませんでした"
"Unable to refresh lifetime statistics.","統計の更新ができません。"
"Unable to refresh recent statistics.","最近の統計を更新できません。"
"Unable to save Cron expression","Unable to save Cron expression"
"Unable to save the cron expression.","Cronジョブを保存できません。"
"Unable to save the invoice.","請求書を保存できません。"
"Unable to send the invoice email.","請求メールを送信できません。"
"Unable to send the shipment email.","配送メールを送信できません。"
"Unable to update transaction details.","トランザクション詳細を更新できません。"
"Unable to void the credit memo.","クレジットメモを無効にできません。"
"Unknown","不明"
"Unlimited","無制限"
"Update","更新"
"Updated At","更新日"
"Upload File","ファイルアップロード"
"Upload Files","ファイルアップロード"
"Upload HTTP Error","アップロードHTTPエラー"
"Upload I/O Error","アップロードI/Oエラー"
"Upload Security Error","アップロードセキュリティエラー"
"Upload import file","インポートファイルをアップロードする"
"Uploaded file is larger than %.2f kilobytes allowed by server","アップロードされたファイルがサーバで許可されているサイズより %.2f キロバイト超過しています"
"Use All Available Attributes","全ての利用可能な属性で使用する"
"Use Config Settings","設定値を使用する"
"Use Default","標準の値を使用"
"Use Default Value","標準の値を使用"
"Use Default Variable Values","標準の値を使用"
"Use FTP Connection","FTP接続を使用する"
"Use Website","ウェブサイトの設定を使用する"
"Used Currently For","現在使用中の"
"Used as Default For","デフォルトを使用する"
"User Email","ユーザーメールアドレス"
"User ID","ユーザーID"
"User Info","ユーザー情報"
"User Information","ユーザー情報"
"User Name","ユーザー名"
"User Name is required field.","ユーザー名は必須項目です。"
"User Name:","ユーザー名:"
"User Password","パスワード"
"User Role","ユーザー権限"
"User Roles","ユーザー権限"
"User Roles Information","ユーザー権限情報"
"User name","ユーザー名"
"Users","ユーザー"
"VAT Number is Invalid","VAT番号が不正です"
"VAT Number is Valid","VAT番号は正当です"
"Validation Results","検証結果"
"Value","値"
"Value Delimiter:","区切文字:"
"Variable","変数"
"Variable Code","変数コード"
"Variable HTML Value","任意HTMLの値"
"Variable ID","変数ID"
"Variable Name","変数名"
"Variable Plain Value","変数のもとの値"
"View Actions XML","アクションXMLを表示する"
"View Full Size","フルサイズで表示"
"View Memo","メモを見る"
"View Memo for #%s","メモ番号%sを表示"
"View Shipment","配送データを表示"
"View Statistics For:","View Statistics For:"
"Visibility:","可視性:"
"Warning","Warning"
"Warning! Empty value can cause problems with CSV format.","警告！ 価格の未記入はCSVフォーマット上で問題を起こす可能性があります。"
"Warning!\r\nThis action will remove this user from already assigned role\r\nAre you sure?","警告!\r\nユーザーが割り当てられているアクションを削除しようとしています。\r\nよろしいですか？"
"Warning!\r\nThis action will remove those users from already assigned roles\r\nAre you sure?","警告!\r\n以下のユーザーが割り当てられているアクションを削除しようとしています。\r\nよろしいですか？"
"Warning: Please do not close the window during importing/exporting data","警告: インポート/エクスポート中はウインドウを閉じないでください。"
"Watermark File for %s","%sへの透かしエラー"
"We appreciate our merchants\' feedback, please <a href=""#"" onclick=""surveyAction(\'yes\'); return false;"">take our survey</a> to provide insight on the features you would like included in Magento. <a href=""#"" onclick=""surveyAction(\'no\'); return false;"">Remove this notification</a>","私たちはお客様のご意見を歓迎致します。 あなたがMagentoに含まれていたらよいと思う機能に<a href=""#"" onclick=""surveyAction(\'yes\'); return false;"">ご投票</a>ください。  <a href=""#"" onclick=""surveyAction(\'no\'); return false;"">この通知を削除する</a>"
"We\'re in our typing table, coding away more features for Magento. Thank you for your patience.","Magento用の性能を排除しているため、タイピングテーブルにいる状態です。お待ちいただきありがとうございます。"
"Web Section","ウェブ部門"
"Web Services","ウェブサービス"
"Web services","ウェブサービス"
"Website","ウェブサイト"
"What is this?","これは何ですか？"
"Wishlist Report","欲しい物リストレポート"
"Wishlist item is not loaded.","欲しい物リストが読み込まれていません。"
"Wrong account specified.","不正なアカウントが指定されました"
"Wrong billing agreement ID specified.","不正な支払契約IDが指定されました。"
"Wrong column format.","不正な列フォーマットです。"
"Wrong newsletter template.","不正なニュースレターテンプレート"
"Wrong quote item.","不正な見積アイテム"
"Wrong tab configuration.","不正なタブ設定です。"
"Wrong tag was specified.","不正なタグが指定されました。"
"Wrong transaction ID specified.","不正なトランザクションIDが指定されました。"
"XML","XML"
"XML data is invalid.","XMLデータが不正です。"
"XML object is not instance of ""Varien_Simplexml_Element"".","XMLオブジェクトは ""Varien_Simplexml_Element""のインスタンスではありません。"
"YTD","1年間"
"Year","年"
"Yes","Yes"
"Yes (301 Moved Permanently)","Yes (301 Moved Permanently)"
"Yes (302 Found)","Yes (302 Found)"
"Yes (only price with tax)","Yes(税込み価格のみ)"
"You cannot delete your own account.","自分のアカウントを削除することはできません。"
"You have %s unread message(s).","%s 件の未読メッセージがあります。"
"You have %s unread message(s). <a href=""%s"">Go to messages inbox</a>.","%s 件の未読メッセージがあります. <a href=""%s"">メッセージボックスへ</a>."
"You have %s, %s and %s unread messages. <a href=""%s"">Go to messages inbox</a>.","%s, %s, %s の未読メッセージがあります。 <a href=""%s"">メッセージボックスへ</a>."
"You have logged out.","ログアウトしました。"
"You have not enough permissions to use this functionality.","この機能を使用するための権限がありません。"
"You must have JavaScript enabled in your browser to utilize the functionality of this website.","このウェブサイトの機能を十分に活用するために、ブラウザのJavaScriptを有効にしてください。"
"You need to specify order items.","注文する商品を指定してください。"
"You will need to wait when the action ends.","処理が終了するまでお待ちください。"
"Your answers contain duplicates.","回答が重複しています"
"Your password has been updated.","パスワードを更新しました。"
"Your password reset link has expired.","パスワード再発行リンクが有効期限切れです。"
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","あなたのPHPサーバーは一度に最大%sアップロード可能です。より大きなファイルをアップロードしたい場合は、php.iniの中にあるpost_max_size(現在は%s)と upload_max_filesize (現在は%s) の価格を修正してください。"
"Your web server is configured incorrectly. As a result, configuration files with sensitive information are accessible from the outside. Please contact your hosting provider.","お使いのサーバは正しく設定されていません。そのため設定ファイルの機密情報が外部からアクセスされてしまいます。サーバ管理者にご連絡ください。"
"Zip/Postal Code","郵便番号"
"Zip/Postal Code:","郵便番号:"
"[ deleted ]","[ 削除済み ]"
"[GLOBAL]","[グローバル]"
"[STORE VIEW]","[ストアビュー]"
"[WEBSITE]","[ウェブサイト]"
"b","b"
"close","閉じる"
"critical","重要"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","例: ""sitemap/"" または ""/"" をベースパスにします (書き込み可能である必要があります)"
"example: sitemap.xml","例: sitemap.xml"
"failed","failed"
"from","開始"
"major","メジャー"
"minor","マイナー"
"notice","お知らせ"
"store(%s) scope","店舗(%s)スコープ"
"successful","成功"
"to","終了"
"website(%s) scope","ウェブサイト(%s)スコープ"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure URL / Base Secure URL. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} は稼働環境での使用に推奨できません。Magento <a href=""%s"">configuration</a>で変更することを推奨します。"
