"Please wait, loading...","En cours de chargement, veuillez patienter..."
"Please, add some answers to this poll first.","S'il vous plait, répondez à quelques questions de ce sondage d'abord."
"Please, select ""Visible in Stores"" for this poll first.","Veuillez d'abord sélectionner ""Visible en boutiques"" pour ce sondage."
"Poll Manager","Gestionnaire de Sondage"
"Popular","Populaire"
"Position of Watermark for %s","Position du filigrane pour %s"
"Preset Theme","Thème présélectionné"
"Prev. year (hold for menu)","Année préc. (patienter pour le menu)"
"Preview Template","Prévisualiser le modèle"
"Price alert subscription was saved.","La souscription à l'alerte de prix a été enregistrée."
"Product","Produit"
"Product Name3 1","Nom de produit3 1"
"Product Reviews","Avis sur le produit"
"Product:","Produit:"
"Products","Produits"
"Products Ordered","Produits commandés"
"Profile Actions XML","Actions XML du profil"
"Profile History","Historique du profil"
"Profile Information","Information sur le profil"
"Profile Name","Nom du profil"
"Profile Schedule","Programme du profil"
"Profiles","Profils"
"Promotions","Promotions"
"Queue Refresh","Rafraîchissement de la liste d'attente"
"Queued... Cancel","En liste d'attente ... Annuler."
"Radio Buttons","Boutons radios"
"Read details","Lire détails"
"Rebuild Flat Catalog Category","Reconstruire les catégories du catalogue"
"Recent Orders","Commandes récentes"
"Recurring Profile View","Vue de profil récurrente."
"Recursive Dir","Répertoire récursif"
"Reference","Référence"
"Refresh","Rafraîchir"
"Region/State","Région/État"
"Regular Price:","Prix habituel:"
"Release","Sortie"
"Release Version","Version récente"
"Reports","Rapports"
"Required","Requis"
"Reset","Réinitialiser"
"Reset theme to default","Réinitialiser au thème par défaut"
"Resize","Redimensionner"
"Results","Résultats"
"Retrieve Password","Récupérer votre mot de passe"
"Return Html Version","Retourner à la version HTML"
"Revenue","Revenu"
"Reviews and Ratings","Avis et évaluations"
"Rewrite Rules","Réécrire les règles"
"Role Information","Informations du rôle"
"Role Name","Nom du rôle"
"Role Users","Utilisateurs du rôle"
"Roles Resources","Ressources du rôle"
"Rotate CW","Tourner CW"
"Run","Exécuter"
"Run Profile Inside This Window","Exécuter le profil dans cette fenêtre"
"Run Profile in Popup","Exécuter le profil dans une pop-up"
"SKU","SKU"
"SKU:","SKU:"
"SORT BY:","Trier par :"
"Sales Report","Rapport de ventes"
"Samples","Aperçus"
"Save","Enregistrer"
"Save Account","Sauvegarder le compte"
"Save Cache Settings","Sauvegarder les options du cache"
"Save Currency Rates","Sauvegarder les taux de conversion des monnaies"
"Save Profile","Sauvegarder le profil"
"Save Theme","Enregistrer thème"
"Save User","Sauvegarder l'utilisateur"
"Save and Continue Edit","Sauvegarder et continuer l'édition"
"Search Index","Index de recherche"
"Search Terms","Termes de recherche"
"Select Category","Sélectionner catégorie"
"Select Date","Sélectionner la date"
"Select Visible","Sélectionner le widget visible"
"Select date","Sélectionner date"
"Selected allowed currency ""%s"" is not available in installed currencies.","La monnaie autorisée sélectionnée ""%s"" n'est pas disponible dans les monnaies installées."
"Selected default display currency is not available in allowed currencies.","La monnaie d'affichage par défaut sélectionnée n'est pas disponible dans les monnaies installées."
"Self-assigned roles cannot be deleted.","Les rôles définis soi-même ne peuvent pas être supprimés."
"Sender","Expéditeur"
"Shipment #%s comment added","Commentaire ajouté sur l'expédition #%s"
"Shipment #%s created","Expédition #%s créée"
"Shipment Comments","Commentaires sur l'expédition"
"Shipments","Expéditions"
"Shipping Address","Adresse d'expédition"
"Shipping Address: ","Adresse d'expédition"
"Shipping Origin","Origine de l'expédition"
"Shipping address selection is not applicable","L'adresse d'expédition sélectionnée n'est pas disponible"
"Shipping method selection is not applicable","La méthode d'expédition sélectionnée n'est pas disponible."
"Shopping Cart Price Rules","Règles de prix du panier"
"Show By","Montrer par"
"Show confirmation page: ","Afficher la page de confirmation :"
"Silent Post URL:","URL Silent Post :"
"Size for %s","Taille pour %s"
"Solr","Vendu"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Certains éléments dans cette commande ont des types de facture et d'expédition différents. Vous pouvez créer l'expédition seulement après avoir créé la facture."
"Sort Order","Trier les widgets"
"Specific Countries","Pays spécifiques"
"Specified profile does not exist.","Le profil spécifié n'existe pas."
"Start/Reset Validation...","Commencer/Refaire la validation..."
"Status:","Statut"
"Stock notification was saved.","La notification de stock a été enregistrée."
"Store:","Boutique :"
"Stores","Boutiques"
"Subpackage cannot be conflicting.","Le subpackage ne peut pas être contradictoire."
"Subtotal","Sous-total"
"Switch/Solo card issue number: %s","Problème de carte Switch/Solo numéro: %s"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro seulement"
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(de Grande Bretagne) seulement"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Problème de carte Switch/Solo/Maestro(de Grande Bretagne): %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Date de début de carte Switch/Solo/Maestro(de Grande Bretagne): %s/%s"
"Synchronization of media storages has been successfully completed.","La synchronisation du staockage médias a été effectuée avec succès."
"Synchronize","Synchroniser"
"Synchronizing...","Synchronisation en cours...."
"T-Shirts","T-shirts"
"Target","Cible"
"Tax","Taxe"
"Tell a Friend","Envoyer à un ami"
"Template Content","Contenu du modèle"
"Template Name","Nom du template"
"Template Styles","Styles de modèle"
"Template Subject","Sujet du modèle"
"Template Type","Type de modèle"
"Terms and Conditions","Termes et conditions"
"The Catalog Rewrites were refreshed.","Les réécritures du catalogue ont été actualisées."
"The Comment Text field cannot be empty.","Le champ de texte du commentaire ne peut pas être vide."
"The JavaScript/CSS cache has been cleaned.","Le cache JavaScript/CSS a été effacé."
"The JavaScript/CSS cache has been cleared.","Le cache JavaScript/CSS a été effacé."
"The Layered Navigation indexing has been queued.","L'index de la navigation par niveaux a été mis en queue."
"The Layered Navigation indexing queue has been canceled.","La mise en queue de l'index de la navigation par niveaux a été annulée."
"The Layered Navigation process has been queued to be killed.","La réalisation de la navigation par niveaux a été mise en queue pour être annulée."
"The URL Rewrite has been deleted.","La réécriture d'URL a été supprimée."
"The URL Rewrite has been saved.","La réécriture d'URL a été enregistrée."
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","Les archives peuvent être décompressées par le biais de <a href=""%s"">%s</a> sur les système Windows"
"The backup has been created.","La sauvegarde a été créée."
"The billing agreement has been canceled.","L'accord de facturation a été annulé."
"The carrier needs to be specified.","Le livreur doit être précisé."
"The configuration has been saved.","La configuration a été enregistrée."
"The credit memo has been canceled.","L'avoir a été annulé."
"The credit memo has been voided.","L'avoir a été annulé."
"The custom variable has been saved.","La variable courante a été enregistrée."
"The customer has been deleted.","Le client a été supprimé."
"The design change has been saved.","Le changement de forme a été enregistré."
"The email address is empty.","L'adresse email est vide."
"The email template has been deleted.","Le modèle d'email a été supprimé."
"The flat catalog category has been rebuilt.","La catégorie fixe du catalogue a été reconstruite."
"The group node name must be specified with field node name.","Le nom du noeud du groupe doit être défini dans le champ nom du noeud."
"The image cache was cleaned.","L'image cache a été nettoyée."
"The information in this tab has been changed.","L'information sur cet onglet a été changée."
"The invoice and shipment have been created.","La facture et l'envoi ont été créés."
"The invoice has been canceled.","La facture a été annulée."
"The invoice no longer exists.","La facture n'existe plus."
"The order no longer exists.","La commande n'existe plus."
"The poll has been deleted.","Le sondage a été supprimé."
"The poll has been saved.","Le sondage a été enregistré."
"The profile has been saved.","Le profil a été enregistré."
"The profile has no changes.","Le profil ne comporte aucune modification."
"The profile you are trying to save no longer exists","Le profil que vous essayez d'enregistrer n'existe plus"
"The rating has been deleted.","L'évaluation a été supprimée."
"The rating has been saved.","L'évaluation a été enregistrée."
"The role has been deleted.","Le modèle a été supprimé."
"The role has been successfully saved.","Le modèle a été enregistré avec succès."
"The search index has been rebuilt.","L'index de recherche a été refait."
"The shipment has been created.","L'envoi a été créé."
"The shipment has been created. The shipping label has been created","L'expédition a été créée. Le label d'expédition a été créé."
"The tag has been saved.","Le tag a été enregistré."
"The user has been deleted.","L'utilisateur a été supprimé."
"The user has been saved.","L'utilisateur a été enregistré."
"Themes JavaScript and CSS files combined to one file.","Themes JavaScript et fichiers CSS combinés en un fichier."
"This Account is","Le compte est"
"This Role no longer exists","Ce rôle n'existe plus"
"This Role no longer exists.","Ce rôle n'existe plus."
"This account is inactive.","Ce compte est inactif."
"This attribute set does not have attributes which we can use for configurable product","Ce jeu d'attributs n'a pas d'attributs que nous pouvons utiliser pour un produit paramétrable"
"This section is not allowed.","Cette section n'est pas autorisée."
"Time","Temps"
"Timeout limit for response from synchronize process was reached.","La limite de délai d'attente pour la réponse du processus de synchronisation a été atteinte."
"Title bar","Barre de titre"
"To","à"
"To cancel pending authorizations and release amounts that have already been processed during this payment, click Cancel.","Pour annuler les autorisations en attente et libérer les montants qui ont déjà été traités au cours de ce paiement, cliquez sur Annuler."
"To use Payflow Link, you must configure your Payflow Link account on the Paypal website.","Pour utiliser Payflow Link, vous devez configurer votre compte Payflow Link sur le site de Paypal."
"Tools","Outils"
"Total","Total"
"Total Invoiced","Total facturé"
"Total Refunded","Total remboursé"
"Total of %d record(s) have been deleted.","Un total de %d entrée(s) ont été supprimées."
"Total of %d record(s) have been updated.","Un total de %d entrée(s) ont été mises à jour."
"Track Order","Suivre la commande"
"Tracking number %s for %s assigned","Numéro de suivi %s pour %s assigné"
"Tracking number cannot be empty.","Le champ numéro de suivi ne peut pas être vide."
"Transaction Data","Données de transaction"
"Transaction ID","ID de la transaction"
"Transactional Emails","Emails de transaction"
"Transactions","Transactions"
"URL Rewrite Information","Information sur la réécriture URL"
"URL Rewrite Management","Gestion de la réécriture URL"
"Unable to find a Email Template to delete.","Impossible de trouver un modèle d'email à supprimer."
"Unable to find a tag to delete.","Impossible de trouver une étiquette à supprimer."
"Unable to find a user to delete.","Impossible de trouver un utilisateur à supprimer."
"Unable to initialize import model","Impossible d'initialiser le modèle importé"
"Unable to refresh lifetime statistics.","Impossible de réactualiser les statistiques de durée de vie"
"Unable to refresh recent statistics.","Impossible de réactualiser les statistiques récentes."
"Unable to save the cron expression.","Impossible de sauvegarder l'expression cron."
"Unable to send the invoice email.","Impossible d'envoyer la facture électronique."
"Unknown","Inconnu"
"Unlimited","Illimité"
"Unselect All","Tout dé sélectionner"
"Unselect Visible","Désélectionner"
"Update Preview","Aperçu mise à jour"
"Upload File","Envoyer fichier"
"Upload HTTP Error","Erreur d'envoi HTTP"
"Upload I/O Error","Erreur d'envoi E/S (Entrée/Sortie)"
"Upload Security Error","Erreur de sécurité de l'envoi"
"Upload import file","Envoyer un fichier d'importation"
"Use Config Settings","Utiliser les Paramètres de Configuration"
"Use Default","Utiliser par défaut."
"Use Default Value","Utiliser la Valeur par Défaut"
"Use Default Variable Values","Utiliser les valeurs variables par défaut"
"Used Currently For","Actuellement utilisé pour"
"Used as Default For","Utilisé par défaut pour"
"User Email","E-mail de l'utilisateur"
"User ID","Identifiant de l'utilisateur"
"User Information","Information sur l'utilisateur"
"User Name is required field.","Le nom d'utilisateur est requis"
"User Role","Modèle d'utilisateur"
"User Roles","Modèles d'utilisateur"
"User name","Nom d'utilisateur"
"Users","Utilisateurs"
"Value Delimiter:","Délimiteur de valeur :"
"Variable","Variable"
"Variable Name","Nom de la variable"
"Verification Failed","Échec de la vérification"
"Verification Successful","Vérification effectuée avec succès"
"View","Vue"
"View Gallery","Voir la gallerie"
"View Memo for #%s","Voir la note pour #%s"
"View Shipment","Voir l'envoi"
"Visibility:","Visibilité :"
"Warning! Empty value can cause problems with CSV format.","Attention! Une valeur vide peut causer des problèmes avec le format CSV."
"Warning!\r\nThis action will remove those users from already assigned roles\r\nAre you sure?","Attention!\r\nCette action défera ces utilisateurs de leurs rôles déjà assignés\r\nEtes-vous sûr ?"
"Warning: Please do not close the window during importing/exporting data","Attention: Veuillez ne pas fermer la fenêtre pendant l'importation ou l'exportation de données"
"Watermark File for %s","Fichier Filigrane pour %s"
"We appreciate our merchants\' feedback, please <a href=""#"" onclick=""surveyAction(\'yes\'); return false;"">take our survey</a> to provide insight on the features you would like included in Magento. <a href=""#"" onclick=""surveyAction(\'no\'); return false;"">Remove this notification</a>","Nous apprécions les impressions de nos marchands, vous pouvez <a href=""#"">répondre à notre enquête</a>  pour nous informer des fonctionnalités que vous aimeriez voir dans Magento.. <a href=""#"">Supprimer cette notification</a>"
"We detected that your JavaScript seem to be disabled.","Nous avons détecté que votre JavaScript semble être désactivé."
"Web Section","Section Web"
"Web Services","Services Web"
"Website","Site"
"What is this?","Qu'est-ce que c'est ?"
"Wishlist Report","Rapport de liste cadeaux"
"Wishlist item is not loaded.","L'article désiré n'a pas été chargé."
"Wrong billing agreement ID specified.","Mauvais identifiant des accords de facturation spécifié."
"Wrong column format.","Mauvais format de colonne."
"Wrong tab configuration.","Mauvaise configuration d'onglet."
"Wrong tag was specified.","Une mauvaise étiquette a été définie."
"Wrong transaction ID specified.","Mauvais identifiant transaction défini."
"XML","XML"
"XML data is invalid.","Données XML invalides"
"YTD","Année en cours"
"Year","Année"
"Yes (301 Moved Permanently)","Oui (301 déplacé de façon permanente)"
"You cannot delete your own account.","Vous ne pouvez supprimer votre propre compte."
"You have logged out.","Vous êtes déconnecté."
"You must have JavaScript enabled in your browser to utilize the functionality of this website.","JavaScript doit être activé dans votre navigateur pour que vous puissiez utiliser la fonctionnalité de ce site internet."
"You need to specify order items.","Vous devez spécifier les articles de la commande."
"Your answers contain duplicates.","Vos réponses contiennent des doubles."
"Your web server is configured incorrectly. As a result, configuration files with sensitive information are accessible from the outside. Please contact your hosting provider.","Votre serveur web n'est pas configuré correctement. Par conséquent, les fichiers de configuration contenant des informations sensibles sont accessibles de l'extérieur. Veuillez contacter votre hébergeur."
"Zip/Postal Code:","Code postal:"
"[ deleted ]","[ supprimé ]"
"[STORE VIEW]","[ VUE BOUTIQUE ]"
"b","b"
"close","fermer"
"critical","critique"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","exemple: ""sitemap/"" ou ""/"" pour le répertoire de base (doit être accessible en écriture)"
"example: sitemap.xml","exemple: plandusite.xml"
"from","de"
"items selected","objets sélectionnés"
"major","majeur"
"notice","notice"
"per page","par page"
"to","à"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure URL / Base Secure URL. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} n'est pas recommandé pour déclarer Base Unsecure URL / Base Secure URL dans un environnement de production. Il est fortement recommandé de changer cette valeur dans votre <a href=""%s"">configuration</a> de Magento."
"FILTERS APPLIED","FILTRES APPLIQUES"
"FTP Host[:Port]","Hébergeur FTP[:Port]"
"Failed to add a product to cart by id ""%s"".","Echec de l'ajout du produit au panier ""%s"""
"Failed to cancel the billing agreement.","Échec lors de l'annulation de l'accord de facturation."
"Failed to clear the JavaScript/CSS cache.","Échec de l'effacement du cache JavaScript/CSS."
"Failed to delete the billing agreement.","Échec de la suppression de l'accord de facturation."
"Failed to update the profile.","Échec de la mise à jour du profil."
"File","Fichier"
"File Information","Informations sur le fichier"
"File System","Système de fichier"
"File mode","Mode de fichier"
"File size should be more than 0 bytes","La taille du fichier doit dépasser 0 bytes."
"Files","Fichiers"
"Finished profile execution.","Exécution du profil terminée."
"First Name","Prénom"
"First Name is required field.","Le champ ""Prénom"" est requis."
"First Name:","Prénom :"
"For category","Pour la catégorie"
"For latest version visit: %s","Pour la dernière version visiter : %s"
"For product","Pour le produit"
"Forgot your password?","Oublié votre mot de passe ?"
"General Information","Informations générales"
"General Section","Section générale"
"Get help for this page","Obtenir de l'aide pour cette page"
"Global Record Search","Enregistrement de recherche globale"
"Go to notifications","Aller aux notifications"
"Google Base Items","Articles base Google"
"Grand Total","Total final"
"Grid Only","Grille seulement"
"HTTP (unsecure)","HTTP (non-sécurisé)"
"Helper attributes should not be used in custom layout updates.","Les attributs helper ne doivent pas être utilisés dans les mises à jour des dispositions personnalisées."
"Home","Accueil"
"IP Address","Adresse IP"
"IPN (Instant Payment Notification) Only","NPI (Notification de Paiement Instantanée) seulement"
"If your Magento instance is used for multiple websites, you must configure a separate Payflow Link account for each website.","Si votre instance de Magento est utilisée pour plusieurs sites Web, vous devez configurer un compte Payflow différent pour chaque site."
"Ignore","Ignorer"
"Images (.gif, .jpg, .png)","Images (.gif, .jpg, .png)"
"Import Service","Service d'importation"
"Import and Export Tax Rates","Taux d'imposition des importations et des exportations."
"Import/Export Advanced","Import/Export avancé"
"Import/Export Profile","Profil Import/Export"
"Important: ","Important :"
"In","Dans"
"In Database:","Dans la base de données :"
"In File:","Dans le fichier :"
"Inactive","Inactif"
"Incl. Tax","Taxe comprise"
"Incoming Message","Message entrant"
"Interactive","Interactif"
"Interface Locale: %s","Interface locale : %s"
"Invalid Form Key. Please refresh the page.","Forme de clé invalide. Veuillez rafraîchir la page."
"Invalid Import Service Specified","Le service d'importation spécifié est invalide"
"Invalid Username or Password.","Nom d'utilisateur ou mot de passe invalide."
"Invalid file: %s","Fichier invalide : %s"
"Invalid parent block for this block.","Bloc parent invalide pour ce bloc."
"Invalid timezone","Fuseau horaire invalide"
"Invoice #%s comment added","Le commentaire sur la facture #%s a été ajouté"
"Invoice Totals","Totaux de facture"
"Invoice capturing error.","Erreur de capture de la facture."
"Invoice voiding error.","Erreur d'annulation de la facture."
"Is Closed","Est fermé"
"Items","Articles"
"Last 5 Orders","5 Dernières Commandes"
"Last 7 Days","7 Derniers Jours"
"Last Credit Memo Created Date","Date du dernier avoir créé"
"Last Logged In (%s):","Dernière connexion en (%s):"
"Latest Message:","Dernier message:"
"Leave empty to use tax identifier","Laisser vide pour utiliser l'identifiant taxe"
"List (default) / Grid","Liste (par défaut) / Grille"
"Load Template","Charger le modèle"
"Load default template","Charger le modèle par défaut"
"Loading...","Chargement..."
"Local/Remote Server","Serveur Local/Distant"
"Log In","Connexion"
"Log Out","Déconnexion"
"Log into Magento Admin Page","Se connecter à la page Administration de Magento"
"MINOR","mineur"
"Magento Commerce - Administrative Panel","Commerce Magento - Membres Administratifs"
"Magento Logo","Logo de Magento"
"Magento ver. %s","Magento ver. %s"
"Magento&trade; is a trademark of Magento Inc.<br/>Copyright &copy; %s Magento Inc.","Magento&trade; est une marque déposée de Magento Inc.<br/>Copyright &copy; %s Magento Inc."
"Main Tabs","Onglets principaux"
"Make Inactive","Rendre inactif"
"Make sure that data encoding in the file is consistent and saved in one of supported encodings (UTF-8 or ANSI).","Assurez vous que les données d'encodage de ce fichier sont cohérentes et enrigistrées dans un des types d'encodage supportés (UTF-8 ou ANSI)."
"Manage Attributes","Gérer attributs"
"Manage Content","Gérer le contenu"
"Manage Customers","Gérer les utilisateurs"
"Manage Ratings","Gérer les Notes"
"Manage Tax Rules","Gérer les règles d'imposition"
"Manage Tax Zones and Rates","Gérer les taxes et les taux par zone"
"Manual","Manuel"
"Min","Min"
"Month","Mois"
"Most Viewed Products","Produits les plus vus"
"Multiple Select","Choix multiple"
"My Account","Mon compte"
"Name on the Card: %s","Nom sur la carte : %s"
"New ","Nouveau"
"New Block","Nouveau bloc"
"New Class","Nouvelle catégorie"
"New Condition","Nouvelle Condition"
"New Custom Variable","Nouvelle variable client"
"New Customers","Nouveaux utilisateurs"
"New Email Template","Nouveau modèle d'email"
"New Group","Nouveau groupe"
"New Invoice","Nouvelle facture"
"New Memo","Nouveau mémo"
"New Memo for #%s","Nouveau mémo pour #%s"
"New Page","Nouvelle page"
"New Password","Nouveau mot de passe"
"New Profile","Nouveau profil"
"New Rate","Nouveau taux"
"New Review","Nouvel avis"
"New Role","Nouvelle mission"
"New Rule","Nouvelle règle"
"New Search","Nouvelle recherche"
"New Variable","Nouvelle variable"
"New Website","Nouveau site internet"
"Newsletter Problems","Problèmes de Liste de diffusion"
"Newsletter Subscribers","Abonnés à la newsletter"
"Newsletter Templates","Modèles de newsletter"
"Next page","Page suivante"
"No","Non"
"No Data","Pas de données"
"No Data Found","Pas de données trouvées"
"No Templates Found","Aucun modèle trouvé"
"No customer id defined.","Pas d'identifiant utilisateur défini."
"No profile loaded...","Aucun profil chargé..."
"No search keywords.","Aucun mot clé de recherche."
"None","aucun"
"Notifications","Notification"
"Number of Uses","Nombre d'utilisations"
"Number of records:","Nombre d'enregistrements :"
"One or more of the Cache Types are invalidated:","Un ou plusieurs type(s) de cache sont invalidés :"
"Online Customers","Utilisateurs en ligne"
"Only mapped fields","Champs mappés uniquement"
"Options","Options"
"Order","Commande"
"Order Created Date","Date de création de la commande"
"Order Updated Date","Date de mise à jour de la commande"
"Order cannot be placed.","Impossible de placer la commande."
"Original Magento attribute names in first row:","Nom d'attributs originaaux Magento dans la première ligne :"
"Packages","Paquets"
"Pages","Pages"
"Parent Transaction ID","Identifiant de la transaction parente"
"Password","Mot de passe"
"Password must be at least of %d characters.","Le mot de passe doit être d'au moins %d caractères."
"Path:","Chemin :"
"Payment method is not available.","La méthode de paiement n'est pas disponible."
"Pending Tags","Tags en attente"
"Per Order","Par commande"
"Performed At","Effectué à"
"Permissions","Permissions"
"Personal Information","Information personnelle"
"Please Select","Veuillez sélectionner"
"Please confirm site switching. All data that hasn\'t been saved will be lost.","Veuillez confirmer le changement de site. Toutes les données qui n'ont pas été sauvegardées seront perdues."
"Please enter a number greater than 0 in this field.","Veuillez entrer un nombre plus grand que 0 dans ce champ."
"Please enter a valid $ amount. For example $100.00.","Veuillez entrer un montant en $ valide. Par exemple 100 $."
"Please enter a valid URL. For example http://www.example.com or www.example.com","Veuillez entrer un URL valide. Par exemple http://www.exemple.com ou www.exemple.com"
"Please enter a valid URL. http:// is required","Veuillez entrer un URL valide. http:// est requis"
"Please enter a valid date.","Veuillez entrer une date valide."
"Please enter a valid email address. For example johndoe@domain.com.","Veuillez entrer une adresse courriel valide. Par exemple pierremaistre@domaine.com."
"Please enter a valid email.","Veuillez entrer une adresse email valide."
"Please enter a valid social security number. For example 123-45-6789.","Veuillez entrer un numéro de sécurité sociale valide. Par exemple 123-54-6789."
"Please enter a valid value, ex: 10,20,30","Veuillez entrer une valeur valide, ex : 10,20,30"
"Please enter a valid zip code. For example 90602 or 90602-1234.","Veuillez entrer un code postal valide. Par exemple 90602 ou 90602-1234."
"Please enter valid password.","Veuillez entrer un mot de passe valide."
"Please make sure your passwords match.","Veuillez vérifier que votre mot de passe fonctionne."
"Please select a store.","Veuillez sélectionner une boutique."
"Please select customer(s).","Veuillez sélectionner le(s) client(s)."
"Please select message(s).","Veuillez sélectionner des messages."
"Please select one of the options.","Veuillez sélectionner l'une des options."
"Please select tag(s).","Veuillez sélectionner les étiquettes."
"Please specify the admin custom URL.","Veuillez spécifier l'URL administrateur personnalisée."
"Please try to logout and sign in again.","Veuillez essayer de vous déconnecter, puis de vous connecter à nouveau."
"Please use in this field only ""a-z,0-9,_"".","Veuillez n'utiliser que ""a-z,0-9,_"". dans ce champ."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Veuillez utiliser seulement des lettres (a-z) ou seulement des chiffres (0-9) dans ce champ. Les espaces ou autres caractères ne sont pas autorisés."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Veuillez utiliser ce format de date: dd/mm/yyyy. Par exemple 29/04/1960 pour le 29th of April, 1960."
"Please wait...","Veuillez patienter ..."
"Polls","Sondages"
"Pregenerated product images files.","Fichiers images produit pré-générées"
"Prev. month (hold for menu)","Mois précédent (patienter pour le menu)"
"Preview","Prévisualisation"
"Previous page","Page précédente"
"Price:","Prix:"
"Processed <strong>%s%% %s/%d</strong> records","<strong>%s%% %s/%d</strong> entrées traitées"
"Product Name3 ","Nom de produit3"
"Product Name3 2","Nom de produit3 2"
"Product Tax Classes","Classes des produits pour les taxes"
"Product Thumbnail Itself","Vignette propre du produit"
"Product is not loaded.","Le produit n'est pas chargé."
"Products Bestsellers Report","Rapport des meilleures ventes"
"Products in Carts","Produits dans les Paniers"
"Profile Action","Action de profil"
"Profile Direction","Direction du produit"
"Profile Payments","Paiements du profil"
"Profile Wizard","Assistant du profil"
"Promo","Promo"
"Purchased Item","Article acheté"
"Qty:","Quantité :"
"Quantity","Quantité"
"Rates","Taux"
"Rebuild","Reconstruire"
"Rebuild Catalog Index","Reconstruire l'index du catalogue"
"Rebuild Flat Catalog Product","Reconstruire les produits du catalogue"
"Recent statistics have been updated.","Les statistiques récentes ont été mises à jour."
"Redirect","Rediriger"
"Reference ID","Identifiant Référence"
"Refresh Now*","Actualiser maintenant*"
"Refresh Statistics","Rafraîchir les statistiques"
"Release Stability","Sortir stable"
"Remote FTP","FTP à distance"
"Remove","Supprimer"
"Request Path","Chemin demandé"
"Required settings","Options requises"
"Reset Filter","Mettre à zéro le filtre"
"Resource Access","Accès aux ressources"
"Resources","Ressources"
"Return URL: ","URL de retour :"
"Reviews","Commentaires"
"Role ID","Identifiant du rôle"
"Role Info","Informations du rôle"
"Role Resources","Ressources du rôle"
"Roles","Rôles"
"Rotate CCW","Tourner CCW"
"Run Profile","Exécuter profil"
"Running... Kill","En cours d'exécution... Arrêter"
"SSL Error: Invalid or self-signed certificate","Erreur SSL : certificat invalide"
"Sales","Ventes"
"Save & Generate","Sauvegarder et générer"
"Save Config","Sauvegarder la configuration"
"Save Role","Sauvegarder le rôle"
"Save Template","Enregistrer le modèle"
"Screens:","Ecrans :"
"Search","Rechercher"
"Search Term","Terme de recherche"
"Select","Sélectionner"
"Select All","Tout sélectionner"
"Select Range","Sélectionner la portée"
"Selected base currency is not available in installed currencies.","La monnaie de base sélectionnée n'est pas disponible dans les monnaies installées."
"Selected default display currency is not available in installed currencies.","n'est pas disponible dans les monnaies installées."
"Separate Email","Email séparée"
"Shipment History","Historique de l'expédition"
"Shipping","Envoi"
"Shipping Price","Prix de l'expédition"
"Shipping method must be specified.","La méthode d'expédition doit être précisée."
"Shopping Cart","Panier"
"Shopping Cart from %s","Panier de %s"
"Show Report For","Montrer le rapport pour"
"Show Reviews","Montrer les avis"
"Sitemap Information","Plan du site"
"Skip Category Selection","Passer la sélection de catégorie"
"Some of the ordered items do not exist in the catalog anymore and will be removed if you try to edit the order.","Certains des articles commandés n'existent plus dans le catalogue et seront supprimés si vous tenter de modifier la commande"
"Sorry, this feature is coming soon...","Désolé, cette fonction arrive bientôt..."
"Special Price:","Prix spécial:"
"Specified","Spécifié"
"Spreadsheet Name:","Nom du la feuille de calcul"
"Start Date","Date de début"
"Starting profile execution, please wait...","Démarrage de l'exécution de profil, veuillez patienter..."
"State/Province:","État/Région"
"Static Blocks","Blocs statiques"
"Status","Statut"
"Stock Quantity:","Quantité en stock :"
"Store","Magasin"
"Store Email Addresses Section","Section du stock d'adresses e-mail"
"Store View","Vue du magasin"
"Subject","Sujet"
"Submit","Soumettre"
"Switch/Solo card start Date: %s/%s","Date de début de carte Switch/Solo: %s/%s"
"Synchronization is required.","La synchronisation est nécessaire."
"Synchronizing %s to %s","Synchronisation de %s et %s"
"System","Système"
"System Section","Section système"
"System busy","Le système est occupé"
"Tags","Étiquettes"
"Target Path","Chemin cible"
"Tb","Tb"
"Template","Modèle visuel"
"Template Information","Information du modèle"
"Temporary (302)","Temporaire (302)"
"Text","Texte"
"The CatalogInventory Stock Status has been rebuilt.","Le statut de l'inventaire stock du catalogue a été reconstruit."
"The Flat Catalog Product was rebuilt","Le produit fixe du catalogue a été reconstruit."
"The Layered Navigation indices were refreshed.","Les indices de la navigation par niveaux ont été réactualisés."
"The Magento cache storage has been flushed.","Le stockage cache de Magento a été vidé."
"The account has been saved.","Le compte a été enregistré."
"The attribute set has been removed.","L'ensemble d'attributs a été supprimé."
"The billing agreement has been deleted.","L'accord de facturation a été supprimé."
"The cache storage has been flushed.","Le stockage du cache a été vidé."
"The card has failed verification with the issuer bank.","La vérification de la carte par la banque a échoué."
"The catalog index has been rebuilt.","L'index du catalogue a été reconstruit."
