"Product:","Produto:"
"Products","Produtos"
"Products Ordered","Produtos Encomendados"
"Profile Actions XML","Perfil de Ações XML"
"Profile History","Histórico do Perfil"
"Profile Information","Informação do Perfil"
"Profile Name","Nome do Perfil"
"Profile Schedule","Horário do Perfil"
"Profiles","Perfis"
"Promotions","Promoções"
"Queue Refresh","Atualizar a Fila de Espera"
"Queued... Cancel","Em fila de espera... Cancelar"
"Radio Buttons","Botões de Opção"
"Read details","Ler detalhes"
"Rebuild Flat Catalog Category","Reconstruir Categoria de Catálogo Único"
"Recent Orders","Pedidos Recentes"
"Recurring Profile View","Visualização de Perfil Recorrente"
"Recursive Dir","Diretório Recursivo"
"Reference","Referência"
"Refresh","Atualizar"
"Region/State","Região/Estado"
"Regular Price:","Preço Normal:"
"Release","Lançamento"
"Release Version","Versão de Lançamento"
"Reports","Relatórios"
"Required","Obrigatório"
"Reset","Redefinir"
"Reset theme to default","Restaurar o tema padrão"
"Resize","Redimensionar"
"Results","Resultados"
"Retrieve Password","Recuperar Senha"
"Return Html Version","Retornar Versão HTML"
"Revenue","Receita"
"Reviews and Ratings","Resenhas e Avaliações"
"Rewrite Rules","Regras de Rewrite"
"Role Information","Informação de Função"
"Role Name","Nome de Função"
"Role Users","Usuários de Função"
"Roles Resources","Recursos de Funções"
"Rotate CW","Girar em sentido horário"
"Run","Executar"
"Run Profile Inside This Window","Executar Perfil Dentro Desta Janela"
"Run Profile in Popup","Executar Perfil em Pop-up"
"SKU","Unidade de Manutenção de Estoque"
"SKU:","SKU (Unidade de Manutenção de Estoque):"
"SORT BY:","ORDENAR POR:"
"Sales Report","Relatório de Vendas"
"Samples","Amostras"
"Save","Salvar"
"Save Account","Salvar Conta"
"Save Cache Settings","Salvar Configurações de Cache"
"Save Currency Rates","Salvar Taxas de Câmbio"
"Save Profile","Salvar Perfil"
"Save Theme","Salvar Tema"
"Save User","Salvar Usuário"
"Save and Continue Edit","Salvar e continuar a editar"
"Search Index","Buscar no Índice"
"Search Terms","Buscar Termos"
"Select Category","Selecionar categoria"
"Select Date","Selecione Data"
"Select Visible","Selecione Visível"
"Select date","Selecione data"
"Selected allowed currency ""%s"" is not available in installed currencies.","Moeda selecionada permitida ""%s"" não está disponível nas moedas instaladas."
"Selected default display currency is not available in allowed currencies.","Moeda predifinida de exibição selecionada não está disponível nas moedas permitidas."
"Self-assigned roles cannot be deleted.","Papéis auto-atribuídos não podem ser apagados."
"Sender","Remetente"
"Shipment #%s comment added","Comentário de envio #%s adicionado"
"Shipment #%s created","Criado embarque #%s"
"Shipment Comments","Comentários de Envio"
"Shipments","Envios"
"Shipping Address","Endereço de Envio"
"Shipping Address: ","Endereço de Envio:"
"Shipping Origin","Origem do Envio"
"Shipping address selection is not applicable","Seleção de endereço de envio não é aplicável"
"Shipping method selection is not applicable","Seleção de método de envio não é aplicável"
"Shopping Cart Price Rules","Regras de Preços de Carrinho de Compras"
"Show By","Mostrar Por"
"Show confirmation page: ","Mostrar página de confirmação:"
"Silent Post URL:","URL Mensagem Silenciosa:"
"Size for %s","Tamanho para %s"
"Solr","Solr"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Alguns itens nesta ordem têm diferentes notas fiscais e tipos de embarque. Você pode criar o embarque somente depois que a fatura é criada."
"Sort Order","Classificar pedido"
"Specific Countries","Países Específicos"
"Specified profile does not exist.","O perfil especificado não existe."
"Start/Reset Validation...","Iniciar/Reiniciar Validação..."
"Status:","Estado atual:"
"Stock notification was saved.","A notificação de estoque foi salva."
"Store:","Loja:"
"Stores","Lojas"
"Subpackage cannot be conflicting.","Subpacote não pode gerar conflito."
"Subtotal","Subtotal"
"Switch/Solo card issue number: %s","Número de emissão do cartão Switch/Solo: %s"
"Switch/Solo/Maestro Only","Somente Swith/Solo/Maestro"
"Switch/Solo/Maestro(UK Domestic) Only","Somente Swith/Solo/Maestro (nacional do RU)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Número de emissão do cartão Swith/Solo/Maestro (nacional do RU): %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Data inicial do cartão Swith/Solo/Maestro (nacional do RU): %s/%s"
"Synchronization of media storages has been successfully completed.","A sincronização dos armazenamentos em mídia foi concluída com sucesso."
"Synchronize","Sincronizar"
"Synchronizing...","Sincronizando..."
"T-Shirts","Camisetas"
"Target","Objetivo"
"Tax","Taxas"
"Tell a Friend","Conte a um Amigo"
"Template Content","Conteúdo do Modelo"
"Template Name","Nome do Modelo"
"Template Styles","Estilos do Modelo"
"Template Subject","Assunto do Modelo"
"Template Type","Tipo de Modelo"
"Terms and Conditions","Termos e Condições"
"The Catalog Rewrites were refreshed.","Os Reescritos do Catálogo foram atualizados."
"The Comment Text field cannot be empty.","O campo de texto do comentário não pode estar vazio."
"The JavaScript/CSS cache has been cleaned.","O cache JavaScript/CSS foi limpo."
"The JavaScript/CSS cache has been cleared.","O cache JavaScript/CSS foi limpo."
"The Layered Navigation indexing has been queued.","A indexação de navegação em camadas foi colocada na fila."
"The Layered Navigation indexing queue has been canceled.","A fila de indexação de navegação em camadas foi cancelada."
"The Layered Navigation process has been queued to be killed.","O processo de navegação em camadas foi colocado na fila para ser eliminado."
"The URL Rewrite has been deleted.","O URL Reescrito foi apagado."
"The URL Rewrite has been saved.","O URL Reescrito foi salvo."
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","O arquivo pode ser descompactado com <a href=""%s"">%s</a> nos sistemas Windows"
"The backup has been created.","O backup foi criado."
"The billing agreement has been canceled.","O acordo de cobrança foi cancelado."
"The carrier needs to be specified.","A transportadora deve ser especificada."
"The configuration has been saved.","A configuração foi salva."
"The credit memo has been canceled.","A nota de crédito foi cancelada."
"The credit memo has been voided.","A nota de crédito foi anulada."
"The custom variable has been saved.","A variável personalizada foi salva."
"The customer has been deleted.","O cliente foi apagado."
"The design change has been saved.","A mudança de design foi salva."
"The email address is empty.","O endereço de email está vazio."
"The email template has been deleted.","O modelo de e-mail foi apagado."
"The flat catalog category has been rebuilt.","A categoria catálogo plano foi reconstruída."
"The group node name must be specified with field node name.","O nome do nó de grupo deve ser especificado com o nome do nó de campo."
"The image cache was cleaned.","A cache de imagem foi limpa."
"The information in this tab has been changed.","As informações contidas neste guia foram alteradas."
"The invoice and shipment have been created.","A fatura e remessa foram criadas."
"The invoice has been canceled.","A fatura foi cancelada."
"The invoice no longer exists.","A fatura não existe mais."
"The order no longer exists.","A ordem não existe mais."
"The poll has been deleted.","A pesquisa foi apagada."
"The poll has been saved.","A pesquisa foi salva."
"The profile has been saved.","O perfil foi salvo."
"The profile has no changes.","O perfil não tem alterações."
"The profile you are trying to save no longer exists","O perfil que você está tentando salvar não existe mais"
"The rating has been deleted.","A avaliação foi eliminada."
"The rating has been saved.","A avaliação foi salva."
"The role has been deleted.","O papel foi eliminado."
"The role has been successfully saved.","O papel foi salvo com sucesso."
"The search index has been rebuilt.","O índice de pesquisa foi reconstruído."
"The shipment has been created.","A remessa foi criada."
"The shipment has been created. The shipping label has been created","A remessa foi criada. A etiqueta de remessa foi criada"
"The tag has been saved.","A marca foi salva."
"The user has been deleted.","O usuário foi apagado."
"The user has been saved.","O usuário foi salvo."
"Themes JavaScript and CSS files combined to one file.","Temas JavaScript e CSS combinados para um arquivo."
"This Account is","Esta Conta é"
"This Role no longer exists","Esse papel não existe mais"
"This Role no longer exists.","Esse Papel não existe mais."
"This account is inactive.","Esta conta está inativa."
"This attribute set does not have attributes which we can use for configurable product","Este conjunto de atributos não possui atributos que possamos utilizar para o produto configurável"
"This section is not allowed.","Esta seção não é permitida."
"Time","Tempo"
"Timeout limit for response from synchronize process was reached.","Tempo limite para a resposta do processo de sincronização foi alcançado."
"Title bar","Barra de título"
"To","Para"
"To cancel pending authorizations and release amounts that have already been processed during this payment, click Cancel.","Para cancelar autorizações pendentes e liberar quantidades que já foram processadas durante este pagamento, clique em Cancelar."
"To use Payflow Link, you must configure your Payflow Link account on the Paypal website.","Para usar o Payflow Link, você deve configurar sua conta Payflow Link no site do Paypal."
"Tools","Ferramentas"
"Total","Total"
"Total Invoiced","Total Faturado"
"Total Refunded","Total Reembolsado"
"Total of %d record(s) have been deleted.","No total %d registro(s) foi(foram) excluído(s)."
"Total of %d record(s) have been updated.","Total de %d registro(s) foram atualizados."
"Track Order","Rastrear Ordem"
"Tracking number %s for %s assigned","Atribuído número de rastreamento %s para %s"
"Tracking number cannot be empty.","Número de rastreamento não pode ser vazio."
"Transaction Data","Dados da Transação"
"Transaction ID","ID da Transação"
"Transactional Emails","Emails de Transações"
"Transactions","Transações"
"URL Rewrite Information","Informação Reescrita de URL"
"URL Rewrite Management","Gestão Reescrita de URL"
"Unable to find a Email Template to delete.","Incapaz de encontrar um Modelo de Email para apagar."
"Unable to find a tag to delete.","Incapaz de encontrar uma marca para apagar."
"Unable to find a user to delete.","Impossível encontrar usuário a ser apagado."
"Unable to initialize import model","Impossível iniciar modelo de importação"
"Unable to refresh lifetime statistics.","Impossível atualizar estatísticas do tempo de existência."
"Unable to refresh recent statistics.","Impossível atualizar estatísticas recentes."
"Unable to save the cron expression.","Impossível salvar a expressão cron."
"Unable to send the invoice email.","Impossível enviar email com a fatura."
"Unknown","Desconhecido"
"Unlimited","Ilimitado"
"Unselect All","Desselecionar Todos"
"Unselect Visible","Desselecionar Visíveis"
"Update Preview","Atualizar Previsão"
"Upload File","Carregar Arquivo"
"Upload HTTP Error","Carregar Erro HTTP"
"Upload I/O Error","Carregar Erro de E/S"
"Upload Security Error","Carregar Erro de Segurança"
"Upload import file","Carregar arquivo de importação"
"Use Config Settings","Utilizar opções de configuração"
"Use Default","Utilizar padrão"
"Use Default Value","Utilizar valor padrão"
"Use Default Variable Values","Usar Valores-Padrão para Variáveis"
"Used Currently For","Atualmente Usado(s) Para"
"Used as Default For","Usado(s) por Padrão Para"
"User Email","Email do Usuário"
"User ID","Identificação do Usuário"
"User Information","Informações do Usuário"
"User Name is required field.","Nome de Usuário é um campo obrigatório."
"User Role","Função do Usuário"
"User Roles","Funções do Usuário"
"User name","Nome do Usuário"
"Users","Usuários"
"Value Delimiter:","Valor Delimitador:"
"Variable","Variável"
"Variable Name","Nome da Variável"
"Verification Failed","Falha de Verificação"
"Verification Successful","Sucesso na Verificação"
"View","Ver"
"View Gallery","Ver Galeria"
"View Memo for #%s","Ver Memo por #%s"
"View Shipment","Ver Remessa"
"Visibility:","Visibilidade:"
"Warning! Empty value can cause problems with CSV format.","Atenção! Valor vazio pode causar problemas com o formato CSV."
"Warning!\r\nThis action will remove those users from already assigned roles\r\nAre you sure?","Atenção!\r\nEsta ação irá remover os usuários das funções já atribuídas\r\nVocê tem certeza?"
"Warning: Please do not close the window during importing/exporting data","Aviso: Por favor não feche a janela durante a importação/exportação de dados"
"Watermark File for %s","Arquivo Marca d'Água para %s"
"We appreciate our merchants\' feedback, please <a href=""#"" onclick=""surveyAction(\'yes\'); return false;"">take our survey</a> to provide insight on the features you would like included in Magento. <a href=""#"" onclick=""surveyAction(\'no\'); return false;"">Remove this notification</a>","Agradecemos o feedback de nossos comerciantes, por favor <a href=""#"">responda a nosso inquérito</a> para fornecer uma visão sobre as características que você gostaria de incluir no Magento. <a href=""#"">Remover esta notificação</a>"
"We detected that your JavaScript seem to be disabled.","Detetamos que seu JavaScript parece estar desativado."
"Web Section","Seção Web"
"Web Services","Serviços Web"
"Website","Website"
"What is this?","O que é isso?"
"Wishlist Report","Assinalar na Lista de Desejos"
"Wishlist item is not loaded.","O item da lista de presentes não foi carregado."
"Wrong billing agreement ID specified.","ID de acordo de faturamento especificado errado."
"Wrong column format.","Formato errado de coluna."
"Wrong tab configuration.","Configuração errada de tabulação."
"Wrong tag was specified.","Tabulação errada foi especificada."
"Wrong transaction ID specified.","ID errado de transação especificado."
"XML","XML"
"XML data is invalid.","Dados XML inválidos."
"YTD","YTD"
"Year","Ano"
"Yes (301 Moved Permanently)","Sim (301 movido permanentemente)"
"You cannot delete your own account.","Você não pode apagar sua própria conta."
"You have logged out.","Você se desconetou."
"You must have JavaScript enabled in your browser to utilize the functionality of this website.","Você deve ativar o Javascript no seu navegador para utilizar as funcionalidades deste site."
"You need to specify order items.","Você precisa especificar itens da ordem."
"Your answers contain duplicates.","Suas respostas contêm duplicatas."
"Your web server is configured incorrectly. As a result, configuration files with sensitive information are accessible from the outside. Please contact your hosting provider.","Seu servidor web está configurado incorretamente. Como resultado, os arquivos de configuração com informações confidenciais são acessíveis de fora. Entre em contato com seu provedor de hospedagem."
"Zip/Postal Code:","CEP/Código Postal:"
"[ deleted ]","[ apagado ]"
"[STORE VIEW]","[VISUALIZAR LOJA]"
"b","b"
"close","fechar"
"critical","crítico"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","exemplo: ""sitemap /"" ou ""/"" para o caminho base (caminho deve ser gravável)"
"example: sitemap.xml","exemplo: sitemap.xml"
"from","de"
"items selected","itens selecionados"
"major","maior"
"notice","aviso"
"per page","por página"
"to","para"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure URL / Base Secure URL. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} não é recomendada para uso em um ambiente de produção para declarar Base URL Insegura/Base URL Segura. É altamente recomendável alterar este valor em suas <a href=""%s"">configurações</a> Magento."
"FILTERS APPLIED","FILTROS APLICADOS"
"FTP Host[:Port]","FTP Anfitrião[:Porta] (FTP Host[:Port])"
"Failed to add a product to cart by id ""%s"".","Falha ao adicionar um produto ao carrinho de id ""%s""."
"Failed to cancel the billing agreement.","Falha ao cancelar o contrato de faturamento."
"Failed to clear the JavaScript/CSS cache.","Falha ao limpar acache JavaScript/CSS."
"Failed to delete the billing agreement.","Falha ao apagar o acordo de faturamento."
"Failed to update the profile.","Falha ao atualizar o perfil."
"File","Arquivo"
"File Information","Informação do Arquivo"
"File System","Arquivo de Sistema"
"File mode","Modo de Arquivo"
"File size should be more than 0 bytes","Tamanho do arquivo deve ser superior a 0 bytes"
"Files","Arquivos"
"Finished profile execution.","Execução de perfil terminada."
"First Name","Primeiro nome"
"First Name is required field.","Nome Próprio é um campo obrigatório."
"First Name:","Primeiro nome:"
"For category","Para categoria"
"For latest version visit: %s","Para última versão, visitar: %s"
"For product","Para produto"
"Forgot your password?","Esqueceu sua senha?"
"General Information","Informações gerais"
"General Section","Seção Geral"
"Get help for this page","Receber ajuda para esta página"
"Global Record Search","Busca Global de Registros"
"Go to notifications","Ir para notificações"
"Google Base Items","Itens da Base Google"
"Grand Total","Total geral"
"Grid Only","Somente grade"
"HTTP (unsecure)","HTTP (inseguro)"
"Helper attributes should not be used in custom layout updates.","Não se devem usar atributos da ajuda em atualizações personalizadas de layout."
"Home","Início"
"IP Address","Endereço de IP"
"IPN (Instant Payment Notification) Only","Somente NIP (Notificação Instantânea de Pagamento)"
"If your Magento instance is used for multiple websites, you must configure a separate Payflow Link account for each website.","Caso sua instância Magento seja utilizada em vários websites, você terá de configurar, para cada um deles, uma conta separada do Payflow Link."
"Ignore","Ignorar"
"Images (.gif, .jpg, .png)","Imagens (.gif, .jpg, .png)"
"Import Service","Serviço de Importação"
"Import and Export Tax Rates","Alíquotas de Importação e Exportação"
"Import/Export Advanced","Importação/Exportação Avançado"
"Import/Export Profile","Perfil de Importação/Exportação"
"Important: ","Importante:"
"In","Em"
"In Database:","Na Base de Dados:"
"In File:","No Arquivo:"
"Inactive","Inativo"
"Incl. Tax","Incluir taxas"
"Incoming Message","Mensagem Nova"
"Interactive","Interativo"
"Interface Locale: %s","Configuração Regional da Interface: %s"
"Invalid Form Key. Please refresh the page.","Chave de Formulário Inválida. Favor atualizar a página."
"Invalid Import Service Specified","Especificação Inválida de Serviço de Importação"
"Invalid Username or Password.","Nome de Usuário ou Senha Inválidos."
"Invalid file: %s","Arquivo inválido: %s"
"Invalid parent block for this block.","Bloco-pai inválido para este bloco."
"Invalid timezone","Fuso horário inválido"
"Invoice #%s comment added","Comentário adicionado à fatura #%s"
"Invoice Totals","Totais da Fatura"
"Invoice capturing error.","Erro ao registrar fatura."
"Invoice voiding error.","Erro ao anular fatura."
"Is Closed","Está Fechado"
"Items","Itens"
"Last 5 Orders","Últimos 5 Pedidos"
"Last 7 Days","Últimos 7 Dias"
"Last Credit Memo Created Date","Data de Criação do Último Memorando de Crédito"
"Last Logged In (%s):","Último Login Em (%s):"
"Latest Message:","Última Mensagem:"
"Leave empty to use tax identifier","Deixe em branco para usar identificador de impostos"
"List (default) / Grid","Lista (padrão) / Rede"
"Load Template","Carregar Modelo"
"Load default template","Carregar modelo predifinido"
"Loading...","Carregando..."
"Local/Remote Server","Servidor Local/Remoto"
"Log In","Entrar"
"Log Out","Sair"
"Log into Magento Admin Page","Entrar na Página de Administração Magento"
"MINOR","MENOR"
"Magento Commerce - Administrative Panel","Comércio Magento - Painel Administrativo"
"Magento Logo","Logo Magento"
"Magento ver. %s","Ver. %s Magento"
"Magento&trade; is a trademark of Magento Inc.<br/>Copyright &copy; %s Magento Inc.","Magento ™ é uma marca comercial da Magento Inc.<br/> Copyright © %s Magento Inc."
"Main Tabs","Tabulações Principais"
"Make Inactive","Tornar Inativo"
"Make sure that data encoding in the file is consistent and saved in one of supported encodings (UTF-8 or ANSI).","Certifique-se que a codificação de dados no arquivo é consistente e salva em uma das codificações suportadas (UTF-8 ou ANSI)."
"Manage Attributes","Gerenciar Atributos"
"Manage Content","Gerenciar conteúdo"
"Manage Customers","Gerenciar clientes"
"Manage Ratings","Gerenciar Classificações"
"Manage Tax Rules","Gerenciar Regras de Imposto"
"Manage Tax Zones and Rates","Gerenciar Zonas de Imposto e Taxas"
"Manual","Manual"
"Min","Min"
"Month","Mês"
"Most Viewed Products","Produtos Mais Vistos"
"Multiple Select","Múltipla escolha"
"My Account","Minha Conta"
"Name on the Card: %s","Nome no Cartão: %s"
"New ","Novo"
"New Block","Novo Bloco"
"New Class","Nova Classe"
"New Condition","Nova Condição"
"New Custom Variable","Nova Variável Personalizada"
"New Customers","Novos clientes"
"New Email Template","Novo Modelo de Email"
"New Group","Novo Grupo"
"New Invoice","Nova Fatura"
"New Memo","Nova Nota"
"New Memo for #%s","Nova Nota para #%s"
"New Page","Nova página"
"New Password","Nova senha"
"New Profile","Novo Perfil"
"New Rate","Nova Taxa"
"New Review","Nova Resenha"
"New Role","Nova Função"
"New Rule","Nova Regra"
"New Search","Nova Busca"
"New Variable","Nova Variável"
"New Website","Novo Website"
"Newsletter Problems","Problemas com Newsletter"
"Newsletter Subscribers","Assinantes do Boletim Informativo"
"Newsletter Templates","Modelos de Boletim Informativo"
"Next page","Próxima página"
"No","Não"
"No Data","Nenhum Dado"
"No Data Found","Nenhum Dado Encontrado"
"No Templates Found","Nenhum Modelo Encontrado"
"No customer id defined.","Não definida uma identificação de cliente."
"No profile loaded...","Nenhum perfil carregado..."
"No search keywords.","Nenhuma palavra-chave de busca."
"None","Nenhum"
"Notifications","Notificações"
"Number of Uses","Número de Usuários"
"Number of records:","Número de registros:"
"One or more of the Cache Types are invalidated:","Está invalidado um ou mais Tipo de Cache."
"Online Customers","Clientes Conectados"
"Only mapped fields","Somente campos mapeados"
"Options","Opções"
"Order","Pedido"
"Order Created Date","Data de Criação do Pedido"
"Order Updated Date","Data de Atualização do Pedido"
"Order cannot be placed.","Pedido não pode ser realizado."
"Original Magento attribute names in first row:","Nomes originais de atributo Magento na primeira linha:"
"Packages","Embalagens"
"Pages","Páginas"
"Parent Transaction ID","ID da Transação Parental"
"Password","Senha"
"Password must be at least of %d characters.","Senha deve ser de pelo menos %d caracteres."
"Path:","Caminho:"
"Payment method is not available.","Método de pagamento não está disponível."
"Pending Tags","Marcas Pendentes"
"Per Order","Por Ordem"
"Performed At","Realizado Em"
"Permissions","Permissões"
"Personal Information","Informações pessoais"
"Please Select","Por Favor Selecione"
"Please confirm site switching. All data that hasn\'t been saved will be lost.","Por favor confirme a mudança de site. Todos os dados que não tenham sido salvos serão perdidos."
"Please enter a number greater than 0 in this field.","Por favor insira um número maior que 0 neste campo."
"Please enter a valid $ amount. For example $100.00.","Por favor introduza uma quantidade válida de $. Por exemplo $100,00."
"Please enter a valid URL. For example http://www.example.com or www.example.com","Por favor insira uma URL válida. Por exemplo http://www.exemplo.com ou www.exemplo.com"
"Please enter a valid URL. http:// is required","Por favor insira uma URL válida. http:// é necessário"
"Please enter a valid date.","Por favor insira uma data válida."
"Please enter a valid email address. For example johndoe@domain.com.","Por favor insira um endereço de e-mail válido. Por exemplo joao@domain.com."
"Please enter a valid email.","Por favor insira um e-mail válido."
"Please enter a valid social security number. For example 123-45-6789.","Por favor insira um número válido de segurança social. Por exemplo 123-45-6789."
"Please enter a valid value, ex: 10,20,30","Por favor insira um valor válido, ex: 10,20,30"
"Please enter a valid zip code. For example 90602 or 90602-1234.","Por favor insira um código postal válido. Por exemplo 90602 ou 90602-1234."
"Please enter valid password.","Por favor insira uma senha válida."
"Please make sure your passwords match.","Por favor certifique-se que suas senhas coincidem."
"Please select a store.","Por favor selecione uma loja."
"Please select customer(s).","Por favor selecione cliente(s)."
"Please select message(s).","Por favor selecione mensagem/mensagens."
"Please select one of the options.","Por favor selecione uma das opções."
"Please select tag(s).","Por favor selecione marca(s)."
"Please specify the admin custom URL.","Por favor especifique o URL de administração personalizada."
"Please try to logout and sign in again.","Por favor tente sair e entrar novamente."
"Please use in this field only ""a-z,0-9,_"".","Por favor use neste campo apenas ""a-z,0-9,_""."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Por favor use apenas letras (a-z) ou números (0-9) apenas neste campo. Espaços ou outros caracteres não são permitidos."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Por favor utilize este formato de data: dd/mm/aaaa. Por exemplo 17/03/2006 para 17 de Março de 2006."
"Please wait...","Por favor aguarde..."
"Polls","Pesquisas"
"Pregenerated product images files.","Arquivos de imagens do produto pré-gerados."
"Prev. month (hold for menu)","Mês prévio (segure para menu)"
"Preview","Visualizar"
"Previous page","Página anterior"
"Price:","Preço:"
"Processed <strong>%s%% %s/%d</strong> records","Registros <strong>%s%% %s/%d</strong> processados"
"Product Name3 ","Nome do Produto 3"
"Product Name3 2","Nome do Produto 3 2"
"Product Tax Classes","Classe de Imposto do Produto"
"Product Thumbnail Itself","Miniatura do Produto em Si"
"Product is not loaded.","O produto não está carregado."
"Products Bestsellers Report","Relatório dos Produtos Mais Vendidos"
"Products in Carts","Produtos em Carrinhos"
"Profile Action","Ação de Perfil"
"Profile Direction","Direção de Perfil"
"Profile Payments","Pagamentos de Perfil"
"Profile Wizard","Wizard de Perfil"
"Promo","Promoção"
"Purchased Item","Item Comprado"
"Qty:","Quantidade:"
"Quantity","Quantidade"
"Rates","Valores"
"Rebuild","Refazer"
"Rebuild Catalog Index","Refazer Índice de Catálogo"
"Rebuild Flat Catalog Product","Refazer Produto de Catálogo Simplificado"
"Recent statistics have been updated.","As estatísticas recentes foram atualizadas."
"Redirect","Redirecionar"
"Reference ID","Identificação de Referência"
"Refresh Now*","Atualizar Agora*"
"Refresh Statistics","Atualizar Estatísticas"
"Release Stability","Liberar Estabilidade"
"Remote FTP","FTP Remoto"
"Remove","Remover"
"Request Path","Solicitar Caminho"
"Required settings","Configurações obrigatórias"
"Reset Filter","Reiniciar Filtro"
"Resource Access","Acesso a Recursos"
"Resources","Recursos"
"Return URL: ","URL de Retorno:"
"Reviews","Resenhas"
"Role ID","Identidade de Função"
"Role Info","Informação de Função"
"Role Resources","Recursos de Função"
"Roles","Funções"
"Rotate CCW","Girar em sentido anti-horário"
"Run Profile","Executar Perfil"
"Running... Kill","Executando... Parar"
"SSL Error: Invalid or self-signed certificate","Erro SSL: Certificado inválido ou autoassinado"
"Sales","Vendas"
"Save & Generate","Salvar & Gerar"
"Save Config","Salvar Configuração"
"Save Role","Salvar Função"
"Save Template","Salvar Modelo"
"Screens:","Telas:"
"Search","Pesquisa"
"Search Term","Buscar Termo"
"Select","Selecione"
"Select All","Selecionar Tudo"
"Select Range","Selecionar Intervalo"
"Selected base currency is not available in installed currencies.","A moeda base selecionada não está disponível nas moedas instaladas."
"Selected default display currency is not available in installed currencies.","A moeda de exibição padrão selecionada não está disponível nas moedas instaladas."
"Separate Email","Email Separado"
"Shipment History","Histórico de Entregas"
"Shipping","Remessa"
"Shipping Price","Valor do Frete"
"Shipping method must be specified.","O método de entrega deve ser especificado."
"Shopping Cart","Carrinho de compras"
"Shopping Cart from %s","Carrinho de Compras de %s"
"Show Report For","Mostrar Relatório De"
"Show Reviews","Mostrar Resenhas"
"Sitemap Information","Informações do Mapa do Site"
"Skip Category Selection","Pular Seleção de Categoria"
"Some of the ordered items do not exist in the catalog anymore and will be removed if you try to edit the order.","Alguns dos itens pedidos não existem mais no catálogo, e serão removidos se você tentar editar o pedido."
"Sorry, this feature is coming soon...","Desculpe, esta funcionalidade estará disponível em breve..."
"Special Price:","Preço Especial:"
"Specified","Especificado"
"Spreadsheet Name:","Nome da Planilha:"
"Start Date","Data de início"
"Starting profile execution, please wait...","Iniciando execução do perfil, por favor aguarde..."
"State/Province:","Estado/Província:"
"Static Blocks","Blocos Estáticos"
"Status","Status"
"Stock Quantity:","Quantidade em Estoque:"
"Store","Loja"
"Store Email Addresses Section","Seção de Endereços de Email da Loja"
"Store View","Visualização da loja"
"Subject","Assunto"
"Submit","Enviar"
"Switch/Solo card start Date: %s/%s","Data inicial de cartão Switch/Solo: %s/%s"
"Synchronization is required.","Sincronização necessária."
"Synchronizing %s to %s","Sincronização %s para %s"
"System","Sistema"
"System Section","Seção de Sistema"
"System busy","Sistema ocupado"
"Tags","Marcas"
"Target Path","Caminho Alvo"
"Tb","Tb"
"Template","Modelo"
"Template Information","Informação do Modelo"
"Temporary (302)","Temporário (302)"
"Text","Texto"
"The CatalogInventory Stock Status has been rebuilt.","O Estado do Catálogo de Inventário de Estoque foi reconstruído."
"The Flat Catalog Product was rebuilt","O Catálogo Base de Produtos foi reconstruído"
"The Layered Navigation indices were refreshed.","Os índices de Navegação por Camadas foram atualizados."
"The Magento cache storage has been flushed.","O armazenamento de cache Magento foi liberado."
"The account has been saved.","A conta foi salva."
"The attribute set has been removed.","O conjunto de atributos foi removido."
"The billing agreement has been deleted.","O acordo de faturamento foi eliminado."
"The cache storage has been flushed.","O armazenamento de cache foi liberado."
"The card has failed verification with the issuer bank.","O cartão falhou a verificação com o banco emissor."
"The catalog index has been rebuilt.","O índice do catálogo foi reconstruído."
"The catalog rewrites have been refreshed.","Os reescritos do catálogo foram atualizados."
"The credit memo has been created.","A nota de crédito foi criada."
"The custom variable has been deleted.","A variável personalizada foi apagada."
"The customer has been saved.","O cliente foi salvo."
"The design change has been deleted.","A mudança de design foi apagada."
"The email template has been saved.","O modelo de e-mail foi salvo."
"The image cache was cleared.","A cache de imagem foi limpa."
"The invoice and the shipment  have been created. The shipping label cannot be created at the moment.","A factura e o envio foram criados. A etiqueta de remessa não pode ser criada no momento."
"The invoice has been captured.","A fatura foi capturada."
"The invoice has been created.","A fatura foi criada."
"The invoice has been voided.","A fatura foi cancelada."
"The order does not allow creating an invoice.","A ordem não permite a criação de uma fatura."
"The profile has been deleted.","O perfil foi apagado."
"The profile has been updated.","O perfil foi atualizado."
"The role has been saved.","O papel foi salvo."
"The shipment has been sent.","A remessa foi enviada."
"The tag has been deleted.","A marca foi eliminada."
"Theme configurations are successfully reset.","Configurações do tema foram redefinidas com sucesso."
"There has been wrong payment information submitted or time limit has expired. Please, try again.","Houve apresentação de informações erradas de pagamento ou prazo expirou. Por favor, tente novamente."
"There is an error in one of the option rows.","Há um erro em uma das linhas de opção."
"This Email template no longer exists.","Este modelo de e-mail não existe mais."
