"Please enter the Copyright.","Voer alstublieft het Auteursrecht in."
"Please enter the Description.","Voer alstublieft de Beschrijving in."
"Please enter the Price.","Voer alstublieft de Prijs in."
"Please enter the Resubmission Key.","Voer alstublieft de Herindieningssleutel in."
"Please enter the Title.","Voer alstublieft de Titel in."
"Please make sure your passwords match.","Let er alstublieft op dat de wachtwoorden overeenkomen."
"Please select an option.","Selecteer alstublieft een optie."
"Please select at least one country.","Selecteer alstublieft ten minste een land."
"Please upload  an image for ""App Background (landscape mode)"" field from Design Tab.","Upload alstublieft een afbeelding voor ""Applicatie achtergrond (landschap-modus)"" veld onder het Ontwerp tabblad."
"Please upload  an image for ""App Background (portrait mode)"" field from Design Tab.","Upload alstublieft een afbeelding voor ""Applicatie achtergrond (portret-modus"" veld onder het Ontwerp tabblad."
"Please upload  an image for ""App Background"" field from Design Tab.","Upload alstublieft een afbeelding voor het ""Applicatie achtergrond"" veld onder het Ontwerp tabblad."
"Please upload  an image for ""Banner on Home Screen (landscape mode)"" field from Design Tab.","Gelieve een afbeelding te uploaden voor het veld ""Banner op beginscherm (horizontale modus)"" vanaf de Ontwerp Tab."
"Please upload  an image for ""Banner on Home Screen (portrait mode)"" field from Design Tab.","Gelieve een afbeelding te uploaden voor het veld ""Banner op beginscherm (verticale modus)"" vanaf de Ontwerp Tab."
"Please upload  an image for ""Banner on Home Screen"" field from Design Tab.","Upload a.u.b. een afbeelding voor het ""Banner on Home Screen"" veld van Design Tab."
"Please upload  an image for ""Logo in Header"" field from Design Tab.","Upload a.u.b. een afbeelding voor het ""Logo in Header"" veld van Design Tab."
"Please use letters only (a-z or A-Z) in this field.","Gebruik a.u.b. alleen letters (a-z of A-Z) in dit veld."
"Please use numbers only in this field. Please avoid spaces or other characters such as dots or commas.","Gebruik alleen getallen in dit veld. Vermijd spaties of andere tekens zoals punten of komma's."
"Please use only letters (a-z or A-Z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Gebruik alleen letters (a-z of A-Z) of nummers (0-9) in dit veld. Spaties en andere karakters zijn niet toegestaan."
"Prefix","Prefixe"
"Preset Theme","Vooraf ingesteld thema"
"Preview","Preview"
"Price","Prijs"
"Price Font Color","Prijs Letter Kleur"
"Primary Color","Eerste Kleur"
"Primary Font Color","Eerste Letter Kleur"
"Problem changing or sending password.","Problemen bij het veranderen of verzenden wachtwoord."
"Product Name3 ","Productnaam3"
"Product Name3 1","Productnaam3 1"
"Product Name3 2","Productnaam3 2"
"Product is unavailable.","Product is niet beschikbaar."
"Product was not specified.","Product is niet bepaald."
"Product(s) currently out of stock.","Product(en) niet meer op voorraad."
"Purchase Order Number","Aankoopnummer"
"Push Notification","Push Notificatie"
"Push Notifications allow you to send messages directly to the people who have installed your app on their device. Send messages to your full audience even when your app is closed. Push Notifications are one of the best ways to keep your app active by delivering valuable content directly to your customers. Learn more about Push Notifications - <a href=""%1$s"" target=""_blank"">%1$s</a>","Met push notificaties kunt u meteen berichten verzenden naar de gebruikers die uw app hebben geïnstalleerd op hun apparaat. Verstuur berichten naar alle gebruikers, zelfs wanneer ze de app niet hebben geopend. Push notificaties behoren tot de beste middelen om uw app actief te houden, door uw klanten waardevolle content aan te bieden. Meer info over Push Notificaties - <a href=""%1$s"" target=""_blank"">%1$s</a>"
"Push Title","Push Titel"
"Push message","Push bericht"
"Push title","Push titel"
"Queue Date","Rij Datum"
"Queue Message","Rij Bericht"
"Queue does not exist.","Wachtrij bestaat niet."
"Queue is allowed only for applications with enabled Push Notification.","Wachtrij is alleen toegestaan voor applicatie's die push notificaties ondersteunen."
"Quote instance is required.","Prijsopgave voorbeeld is noodzakelijk."
"Recipient Information","Informatie Ontvanger"
"Recommended size 1024px x 344px. Note: Image size affects the performance of your app.","Aanbevolen resolutie is 1024px x 344px. Let op: Afbeeldingsgrootte is van invloed op de prestaties van uw applicatie."
"Recommended size 1024px x 704px. Note: Image size affects the performance of your app.","Aanbevolen grootte 1024 x 704 pixels. Merk op: Grootte van de afbeelding beïnvloedt prestatie van uw app."
"Recommended size 320px x 230px. Note: Image size affects the performance of your app. Keep your image size below 50 KB for optimal performance.","Aanbevolen grootte 320 x 230 pixels. Merk op: Grootte van de afbeelding beïnvloedt prestatie van uw app. Houd de grootte van de afbeelding onder de 50 KB voor optimale prestaties."
"Recommended size 320px x 258px. Note: Image size affects the performance of your app. Keep your image size below 50 KB for optimal performance.","Aanbevolen grootte 320 x 258 pixels. Merk op: Grootte van de afbeelding beïnvloedt prestatie van uw app. Houd de grootte van de afbeelding onder de 50 KB voor optimale prestaties."
"Recommended size 320px x 367px. Note: Image size affects the performance of your app. Keep your image size below 75 KB for optimal performance.","Aanbevolen grootte 320 x 367 pixels. Merk op: Grootte van de afbeelding beïnvloedt prestatie van uw app. Houd de grootte van de afbeelding onder de 75 KB voor optimale prestaties."
"Recommended size 35px x 35px.","Aanbevolen grootte 35 x 65 pixels."
"Recommended size 768px x 294px. Note: Image size affects the performance of your app.","Aanbevolen grootte 768 x 294 pixels. Merk op: Grootte van de afbeelding beïnvloedt prestatie van uw app."
"Recommended size 768px x 960px. Note: Image size affects the performance of your app.","Aanbevolen grootte 768 x 960 pixels. Merk op: Grootte van de afbeelding beïnvloedt prestatie van uw app."
"Redemption functionality is disabled.","Terugkoopfunctionaliteit is uitgeschakeld."
"Refunded","Terugbetaald"
"Regular and confirmation passwords must be equal","Reguliere en bevestigingswachtwoorden dienen gelijk te zijn."
"Related Product Background Color","Gerelateerde Product Achtergrond Kleur"
"Request internal error.","Interne fout ontstaan."
"Reset theme to default","Herstel het standaardthema"
"Resubmission Key","Herbevestigingsknop"
"Resubmit App","Herbesvestig App"
"Review","recensie"
"Rich Push allows you to create and send engaging experiences by adding HTML and other rich media components to your push notifications. Moving beyond alerts and badge updates, Rich Push takes users into the app while displaying content in a customizable WebKit view. Create branded messages that engage your users with new content and information, all without having to update your app. Learn more about Rich Push - <a href=""%1$s"" target=""_blank"">%1$s</a>","Met Uitgebreide Push notificaties kunt u aansprekende push notificaties creëren, door HTML of andere media componenten toe te voegen aan uw push notificaties. Dit gaat veel verder dan een simpele herinerring sturen aan uw gebruikers, Uitgebreide Push notificaties sturen de bezoekers naar de app, terwijl ze de content gepresenteerd zien in een speciale WebKit variant. Maak berichten die volledig voldoen aan uw huisstijl en die uw gebruikers aanspreken met nieuwe informatie, zonder dat u de app zelf hoeft bij te werken. Meer informatie over Uitgebreide Push notificaties - <a href=""%1$s"" target=""_blank"">%1$s</a>."
"SORT BY:","SORTEREN OP:"
"Save","Opslaan"
"Save As","Opslaan Als"
"Save Theme","Thema opslaan"
"Save and Continue Edit","Opslaan en doorgaan met bewerken"
"Save and Submit App","Bewaar en Bevestig App"
"Save in address book","Sla op in adresboek"
"Screens:","Schermen:"
"Scroll Background Color","Scroll Achtergrond Kleur"
"Search","Zoeken"
"Secondary Color","Tweede Kleur"
"Secondary Font Color","Tweede Letter Kleur"
"Select All","Selecteer Alles"
"Selected product is unavailable.","Het geselecteerde product is niet beschikbaar."
"Sender Information","Informatie verzender"
"Settings","Instellingen"
"Shipped","Verzonden"
"Shipping Address","Verzendingsadres"
"Shipping Method","Verzendingsmethode"
"Shipping address has been set.","Het verzendingsadres is ingesteld."
"Shipping method has been set.","De verzendingsmethode is ingesteld."
"Shipping method is required","Verzendmethode is benodigd."
"Shipping method successfully updated","Verzendmethode is succesvol bijgewerkt"
"Shipping to this address is not possible.","Verzenden naar dit adres is niet mogelijk."
"Shop","Winkel"
"Shopping cart is empty.","Het winkelmandje is leeg."
"Sky Blue","Hemelblauw"
"Social Networking","Sociale netwerken"
"Some emails were not sent.","Sommige emails zijn niet verzonden."
"Sorry, no payment options are available for this order at this time.","Sorry, geen betalingsopties zijn beschikbaar voor deze bestelling op dit moment."
"Sorry, no quotes are available for this order at this time.","Sorry, geen prijsopgaven zijn beschikbaar voor deze bestelling op dit moment."
"Specific Countries","Specifieke Landen"
"Specified address does not exist.","Het opgegeven adres bestaat niet."
"Specified invalid app code.","De opgegeven applicatiecode is ongeldig."
"Specified invalid data.","Ongeldige data opgegeven."
"Specified item does not exist in wishlist.","Het opgegeven artikel staat niet in het verlanglijstje."
"Standard Checkout","Standaard betaling"
"Standard Checkout uses the checkout methods provided by Magento. Only inline payment methods are supported. (e.g PayPal Direct,  Authorize.Net, etc.)","Standaardafrekening gebruikt de afrekeningsmethoden die aangeboden worden door Magento. Alleen inline betalingsmethoden worden ondersteund (bv. PayPal Direct, Authorize.Net, etc.)"
"Start Date","Begindatum"
"Start Date - Month","Startdatum - Maand"
"Start Date - Year","Startdatum - Jaar"
"State/Province","Staat/Provincie"
"Status","Status"
"Store Credit payment is not being used in your shopping cart.","Winkel Krediet betaling wordt niet gebruikt in uw winkelwagen."
"Store View","Aanblik winkel"
"Store logo that is displayed on copyright page of app. Preferred size: 100px x 100px.","Winkellogo dat wordt weergegeven op de auteursrechtpagina van de toepassing. Voorkeursgrootte: 100 px x 100 px."
"Store logo that is displayed on copyright page of app. Preferred size: 200px x 200px.","Winkellogo dat wordt weergegeven op de auteursrechtpagina van de applicatie. Voorkeursgrootte: 200 px x 200 px."
"Street Address","Adres straat"
"Street Address 2","Adres straat 2"
"Submission","Inzending"
"Submission Fields","Inzendingsvelden"
"Submission History","Inzendingsgeschiedenis"
"Submit App","Applicatie inzenden"
"Submit App ""%s""","Applicatie ""%s"" inzenden"
"Submit App failure. %s","Applicatie inzenden mislukt. %s"
"Submit App failure. Invalid activation key provided","Applicatie inzenden mislukt. Ongeldige activatiesleutel opgegeven."
"Submitted","Ingezonden"
"Subtotal (Excl. Tax)","Subtotaal (exclusief belasting)"
"Subtotal (Incl. Tax)","Subtotaal (inclusief belasting)"
"Suffix","Uitgang"
"Summary of Your Review","Overzicht van uw recensie"
"T-Shirts","T-shirts"
"Tabs","Tabbladen"
"Tax","Belasting"
"Telephone","Telefoon"
"Tell a Friend","Aan een vriend vertellen"
"Tell a Friend is disabled.","Aan een vriend vertellen is uitgezet."
"Tell a Friend link has been sent.","Aan een vriend vertellen link is verstuurd."
"Template","Sjabloon"
"Template Content","Inhoud sjabloon"
"Template Name","Naam sjabloon"
"Template does not exist.","Sjabloon bestaat niet."
"Template for new AirMail Message does not exist.","Sjabloon voor nieuwe LuchtPost boodschap bestaat niet."
"Template has been deleted.","Sjabloon is verwijderd."
"Text length does not satisfy specified max text range.","Tekstlengte komt niet overeen met de gespecificeerde maximale tekstbereik."
"Text length does not satisfy specified min text range.","Tekstlengte komt niet overeen met de gespecificeerde minimale tekstbereik."
"Thank you for registering!","Dank u voor het registreren!"
"Thank you for your purchase! ","Dank u voor uw aankoop!"
"The Mailbox title will be shown in the More Info tab. To understand more about the title, please <a target=""_blank"" href=""http://www.magentocommerce.com/img/product/mobile/helpers/mail_box_title.png"">click here</a>","De Mailbox titel zal getoond worden in het Meer informatie tabblad. Om de titel beter te begrijpen, klik alstublieft <a target=""_blank"" href=""http://www.magentocommerce.com/img/product/mobile/helpers/mail_box_title.png"">hier</a>"
"The icon that appears in the Android Market. Recommended size: 512px x 512px. Maximum size: 1024 KB.","Het icoon dat getoond wordt in de Android Market. Aanbevolen grootte: 512 px x 512 px. Maximale grootte: 1024 KB."
"The store credit payment has been removed from shopping cart.","De Winkel Krediet betaling is verwijderd uit uw winkelwagen."
"Theme configurations are successfully reset.","Thema configuraties zijn hersteld."
"Theme has been created.","Thema is gemaakt."
"Theme has been delete.","Thema is verwijderd."
"Theme label can\'t be empty","Themalabel kan niet leeg zijn"
"Theme label:","Themalabel:"
"Theme name is not set.","Themanaam is niet ingesteld."
"There were some problems with the data.","Er waren een aantal problemen met de gegevens."
"This email address was not found in our records.","Het emailadres is niet in onze gegevens gevonden."
"This is a required field.","Dit is een verplicht veld."
"Title","Titel"
"Title bar","Titel balk"
"To activate PayPal MEP payment method activate Express checkout first. ","Om de PayPal MEP betalingsmethode te activeren moet u eerst Expres afrekening activeren."
"Token has not been set.","Sleutel is niet ingesteld."
"Total incl. Tax: %1$s","Totaal inclusief belasting: %1$s"
"Twitter API","Twitter API"
"Twitter API Key","Twitter API sleutel"
"Twitter Secret Key","Twitter geheime sleutel"
"Unable to cancel Mobile Express Checkout.","Niet instaat om Mobile Express Checkout te annuleren."
"Unable to cancel queue.","Kan rij niet annuleren"
"Unable to collect cart totals.","Kan totalen van mandje niet verzamelen."
"Unable to delete queue.","Kan rij niet verwijderen."
"Unable to find an app to delete.","Kan geen toepassing vinden om te verwijderen."
"Unable to find template to delete.","Kan geen sjabloon vinden om te verwijderen."
"Unable to get shipping methods list.","Kan lijst van verzendingsmethoden niet verkrijgen."
"Unable to initialize MEP Checkout.","Kan MEP afrekening niet initialiseren."
"Unable to initialize PayPal Mobile Express Checkout.","Niet instaat om PayPal Mobile Express Checkout op te starten."
"Unable to initialize express checkout review.","We konden helaas niet de snelle checkout starten."
"Unable to initialize express checkout shipping method list.","We konden helaas niet de snelle checkout verzendmethode lijst opstarten."
"Unable to initialize return action.","Niet instaat om de terugkeeractie uit te voeren."
"Unable to load addresses.","Niet instaat om het adres te laden."
"Unable to load application form.","Kan toepassingsformulier niet laden."
"Unable to load billing address form.","Niet instaat om het formulier voor factuuradres te laden."
"Unable to load billing address.","Niet instaat om het factuuradres te laden."
"Unable to load categories.","Niet instaat om de categorieën te laden."
"Unable to load checkout.","Niet instaat om het afrekenen te laden."
"Unable to load order list.","We konden helaas niet de bestellijst laden."
"Unable to load order review.","We konden helaas niet het besteloverzicht laden."
"Unable to load product gallery.","Niet instaat om de productgallerij te laden."
"Unable to load product info.","Kan productinformatie niet laden."
"Unable to load product options.","We konden helaas niet de productopties laden."
"Unable to load product review.","Niet instaat om de productevaluatie te laden."
"Unable to load product reviews.","Niet instaat om de productevaluaties te uploaden."
"Unable to load review form.","We konden helaas niet het overzichtsformulier laden."
"Unable to load search.","Niet instaat om de zoekopdracht te laden."
"Unable to load shipping address form.","We kunnen helaas niet het verzendadresformulier laden."
"Unable to place the order.","Kan bestelling niet plaatsen."
"Unable to post the review.","Kan recensie niet publiceren."
"Unable to process preview.","Kan voorbeeld niet verwerken."
"Unable to render a gift card account.","We konden helaas niet de cadeaubonaccount laden."
"Unable to render an order.","Niet instaat om bestelling te geven."
"Unable to render the store credits.","Niet instaat om winkelkrediet op te halen."
"Unable to save app.","Kan applicatie niet opslaan."
"Unable to save message.","Kan boodschap niet opslaan."
"Unable to save shipping address.","Kan verzendingsadres niet opslaan."
"Unable to save shipping method.","Kan verzendingsmethode niet opslaan."
"Unable to save template.","Kan sjabloon niet opslaan."
"Unable to start MEP Checkout.","Kan MEP Afrekening niet starten."
"Unable to start Mobile Express Checkout.","Niet instaat om Mobile Express Checkout op te starten."
"Unable to update shipping method.","Niet in staat om de versturingsmethode de updaten."
"Undefined","Ongedefinieerd"
"Unknown Error","Onbekende fout"
"Unknown Error.","Onbekende fout."
"Unsupported character in path: ""%s""","Niet ondersteund karakter in path: ""%s"""
"Unsupported value type received","Niet ondersteunde waardetype ontvangen"
"Update Preview","Preview van update"
"Upon receiving these credentials, please fill in the corresponding fields.","Bij het ontvangen van deze referenties, vragen wij u de volgende overeenkomende velden in te vullen."
"Urban Airship Push Notification","Stedelijk Luchtschip Push Notificatie"
"Use Store Credit (%s available)","Gebruik winkelkrediet (%s beschikbaar)"
"Use as my default billing address","Gebruiken als mijn standaard factuuradres"
"Use as my default shipping address","Gebruik als mijn standaard verzendadres"
"View Details","Details bekijken"
"View Gallery","Galerij bekijken"
"Warning: All related AirMail messages will be deleted!","Waarschuwing: alle gerelateerde AirMail berichten zullen worden verwijderd!"
"Website is offline.","Website is offline."
"Wishlist has been cleared.","Verlanglijstje is geleegd."
"Wishlist has been updated.","Verlanglijstje is bijgewerkt."
"Wishlist has been updated. But there are accrued some errors while updating some items.","Verlanglijstje is bijgewerkt. Maar er hebben zich enkele fouten voorgedaan bij het bijwerken van sommige artikelen."
"Wrong Ipad background image orientation has been specified: ""%s"".","Verkeerde oriëntatie iPad achtergrondafbeelding opgegeven: ""%s""."
"Wrong PayPal Mobile Express Checkout Token specified.","Verkeerde PayPal Mobile Express Checkout Token gespecificeerd."
"Wrong device type.","Verkeerd apparaattype."
"Wrong email format","Verkeerde format email"
"Wrong or expired Gift Card Code.","Foutieve of verlopen Couponcode"
"Wrong theme format.","Verkeerde format thema."
"YYYY","YYYY"
"Year","Jaar"
"You are already logged in.","U bent reeds ingelogd."
"You can watch statistics here.","U kunt hier de statistieken bekijken."
"You need to enable PayPal Express Checkout first from the Payment configuration before enabling PayPal MECL.","U moet PayPal Express Checkout vanuit de betalingsconfiguratie eerst inschakelen, voordat u PayPal MECL inschakelt."
"You will receive an order confirmation email with details of your order and a link to track its progress.","U ontvangt een bevestiging per email met uw bestelgegevens en een link om de voortgang te kunnen volgen."
"Your current balance is:","Uw huidige balans is:"
"Your order # is: %s. ","Uw bestelnummer is: %s."
"Your review has been accepted for moderation.","Uw beoordeling is geaccepteerd voor evaluatie."
"Zip/Postal Code","Zip/Postcode"
"\'%s\' exceeds the allowed file size: %d (bytes)","\'%s\' overschrijdt de toegestane bestandsgrootte: %d (bytes)"
"\'%s\' height exceeds allowed value of %d px","\'%s\' hoogte is meer dan de toegestane %d px"
"\'%s\' is not a valid file extension. Allowed extensions: %s","\'%s\' is geen geldige bestandsextensie. Toegestane extensies: %s"
"\'%s\' width exceeds allowed value of %d px","\'%s\' breedte overschrijdt de toegestane waarde van %d px"
"and","en"
"each","ieder"
"iPad","iPad"
"iPhone","iPhone"
"save","bewaar"
"ver. %s","ver. %s"
